3327	2815	1536	70	70	70
3583	2815	1536	63	63	63
3839	2815	1536	58	58	58
4095	2815	1536	52	52	52
0	3071	1536	342	342	342
256	3071	1536	218	218	218
512	3071	1536	180	180	180
768	3071	1536	154	154	154
1024	3071	1536	134	134	134
1280	3071	1536	118	118	118
1536	3071	1536	105	105	105
1792	3071	1536	93	93	93
2048	3071	1536	83	83	83
2303	3071	1536	74	74	74
2559	3071	1536	67	67	67
2815	3071	1536	60	60	60
3071	3071	1536	53	53	53
3327	3071	1536	48	48	48
3583	3071	1536	43	43	43
3839	3071	1536	38	38	38
4095	3071	1536	34	34	34
0	3327	1536	290	290	290
256	3327	1536	178	178	178
512	3327	1536	144	144	144
768	3327	1536	121	121	121
1024	3327	1536	104	104	104
1280	3327	1536	90	90	90
1536	3327	1536	78	78	78
1792	3327	1536	69	69	69
2048	3327	1536	60	60	60
2303	3327	1536	53	53	53
2559	3327	1536	46	46	46
2815	3327	1536	41	41	41
3071	3327	1536	36	36	36
3327	3327	1536	31	31	31
3583	3327	1536	27	27	27
3839	3327	1536	24	24	24
4095	3327	1536	21	21	21
0	3583	1536	244	244	244
256	3583	1536	144	144	144
512	3583	1536	114	114	114
768	3583	1536	94	94	94
1024	3583	1536	79	79	79
1280	3583	1536	67	67	67
1536	3583	1536	57	57	57
1792	3583	1536	49	49	49
2048	3583	1536	42	42	42
2303	3583	1536	36	36	36
2559	3583	1536	31	31	31
2815	3583	1536	26	26	26
3071	3583	1536	22	22	22
3327	3583	1536	19	19	19
3583	3583	1536	16	16	16
3839	3583	1536	13	13	13
4095	3583	1536	11	11	11
0	3839	1536	204	204	204
256	3839	1536	114	114	114
512	3839	1536	88	88	88
768	3839	1536	71	71	71
1024	3839	1536	58	58	58
1280	3839	1536	48	48	48
1536	3839	1536	40	40	40
1792	3839	1536	33	33	33
2048	3839	1536	27	27	27
2303	3839	1536	23	23	23
2559	3839	1536	19	19	19
2815	3839	1536	15	15	15
3071	3839	1536	12	12	12
3327	3839	1536	10	10	10
3583	3839	1536	8	8	8
3839	3839	1536	6	6	6
4095	3839	1536	5	5	5
0	4095	1536	170	170	170
256	4095	1536	89	89	89
512	4095	1536	66	66	66
768	4095	1536	52	52	52
1024	4095	1536	41	41	41
1280	4095	1536	33	33	33
1536	4095	1536	26	26	26
1792	4095	1536	21	21	21
2048	4095	1536	17	17	17
2303	4095	1536	13	13	13
2559	4095	1536	10	10	10
2815	4095	1536	8	8	8
3071	4095	1536	6	6	6
3327	4095	1536	4	4	4
3583	4095	1536	3	3	3
3839	4095	1536	2	2	2
4095	4095	1536	1	1	1
0	0	1792	3674	3674	3674
256	0	1792	3187	3187	3187
512	0	1792	3017	3017	3017
768	0	1792	2892	2892	2892
1024	0	1792	2791	2791	2791
1280	0	1792	2704	2704	2704
1536	0	1792	2628	2628	2628
1792	0	1792	2560	2560	2560
2048	0	1792	2497	2497	2497
2303	0	1792	2440	2440	2440
2559	0	1792	2386	2386	2386
2815	0	1792	2336	2336	2336
3071	0	1792	2289	2289	2289
3327	0	1792	2244	2244	2244
3583	0	1792	2202	2202	2202
3839	0	1792	2162	2162	2162
4095	0	1792	2123	2123	2123
0	256	1792	2160	2160	2160
256	256	1792	1800	1800	1800
512	256	1792	1675	1675	1675
768	256	1792	1585	1585	1585
1024	256	1792	1512	1512	1512
1280	256	1792	1451	1451	1451
1536	256	1792	1397	1397	1397
1792	256	1792	1348	1348	1348
2048	256	1792	1304	1304	1304
2303	256	1792	1264	1264	1264
2559	256	1792	1227	1227	1227
2815	256	1792	1192	1192	1192
3071	256	1792	1159	1159	1159
3327	256	1792	1129	1129	1129
3583	256	1792	1100	1100	1100
3839	256	1792	1072	1072	1072
4095	256	1792	1046	1046	1046
0	512	1792	1708	1708	1708
256	512	1792	1393	1393	1393
512	512	1792	1285	1285	1285
768	512	1792	1207	1207	1207
1024	512	1792	1145	1145	1145
1280	512	1792	1092	1092	1092
1536	512	1792	1045	1045	1045
1792	512	1792	1004	1004	1004
2048	512	1792	967	967	967
2303	512	1792	933	933	933
2559	512	1792	901	901	901
2815	512	1792	872	872	872
3071	512	1792	844	844	844
3327	512	1792	818	818	818
3583	512	1792	794	794	794
3839	512	1792	771	771	771
4095	512	1792	749	749	749
0	768	1792	1408	1408	1408
256	768	1792	1125	1125	1125
512	768	1792	1029	1029	1029
768	768	1792	961	961	961
1024	768	1792	906	906	906
1280	768	1792	859	859	859
1536	768	1792	818	818	818
1792	768	1792	782	782	782
2048	768	1792	750	750	750
2303	768	1792	720	720	720
2559	768	1792	693	693	693
2815	768	1792	667	667	667
3071	768	1792	644	644	644
3327	768	1792	621	621	621
3583	768	1792	600	600	600
3839	768	1792	581	581	581
4095	768	1792	562	562	562
0	1024	1792	1182	1182	1182
256	1024	1792	927	927	927
512	1024	1792	840	840	840
768	1024	1792	779	779	779
1024	1024	1792	730	730	730
1280	1024	1792	689	689	689
1536	1024	1792	653	653	653
1792	1024	1792	621	621	621
2048	1024	1792	592	592	592
2303	1024	1792	566	566	566
2559	1024	1792	542	542	542
2815	1024	1792	520	520	520
3071	1024	1792	499	499	499
3327	1024	1792	480	480	480
3583	1024	1792	462	462	462
3839	1024	1792	445	445	445
4095	1024	1792	429	429	429
0	1280	1792	1003	1003	1003
256	1280	1792	770	770	770
512	1280	1792	693	693	693
768	1280	1792	638	638	638
1024	1280	1792	594	594	594
1280	1280	1792	557	557	557
1536	1280	1792	525	525	525
1792	1280	1792	497	497	497
2048	1280	1792	471	471	471
2303	1280	1792	448	448	448
2559	1280	1792	427	427	427
2815	1280	1792	408	408	408
3071	1280	1792	390	390	390
3327	1280	1792	373	373	373
3583	1280	1792	357	357	357
3839	1280	1792	342	342	342
4095	1280	1792	328	328	328
0	1536	1792	856	856	856
256	1536	1792	644	644	644
512	1536	1792	574	574	574
768	1536	1792	524	524	524
1024	1536	1792	485	485	485
1280	1536	1792	452	452	452
1536	1536	1792	423	423	423
1792	1536	1792	398	398	398
2048	1536	1792	376	376	376
2303	1536	1792	355	355	355
2559	1536	1792	337	337	337
2815	1536	1792	320	320	320
3071	1536	1792	304	304	304
3327	1536	1792	289	289	289
3583	1536	1792	275	275	275
3839	1536	1792	263	263	263
4095	1536	1792	251	251	251
0	1792	1792	733	733	733
256	1792	1792	539	539	539
512	1792	1792	475	475	475
768	1792	1792	431	431	431
1024	1792	1792	395	395	395
1280	1792	1792	366	366	366
1536	1792	1792	341	341	341
1792	1792	1792	318	318	318
2048	1792	1792	299	299	299
2303	1792	1792	281	281	281
2559	1792	1792	264	264	264
2815	1792	1792	249	249	249
3071	1792	1792	236	236	236
3327	1792	1792	223	223	223
3583	1792	1792	211	211	211
3839	1792	1792	200	200	200
4095	1792	1792	190	190	190
0	2048	1792	628	628	628
256	2048	1792	451	451	451
512	2048	1792	394	394	394
768	2048	1792	353	353	353
1024	2048	1792	322	322	322
1280	2048	1792	295	295	295
1536	2048	1792	273	273	273
1792	2048	1792	253	253	253
2048	2048	1792	236	236	236
2303	2048	1792	220	220	220
2559	2048	1792	206	206	206
2815	2048	1792	193	193	193
3071	2048	1792	181	181	181
3327	2048	1792	170	170	170
3583	2048	1792	160	160	160
3839	2048	1792	150	150	150
4095	2048	1792	141	141	141
0	2303	1792	538	538	538
256	2303	1792	377	377	377
512	2303	1792	325	325	325
768	2303	1792	289	289	289
1024	2303	1792	260	260	260
1280	2303	1792	237	237	237
1536	2303	1792	217	217	217
1792	2303	1792	200	200	200
2048	2303	1792	185	185	185
2303	2303	1792	171	171	171
2559	2303	1792	158	158	158
2815	2303	1792	147	147	147
3071	2303	1792	137	137	137
3327	2303	1792	127	127	127
3583	2303	1792	119	119	119
3839	2303	1792	111	111	111
4095	2303	1792	103	103	103
0	2559	1792	461	461	461
256	2559	1792	313	313	313
512	2559	1792	267	267	267
768	2559	1792	234	234	234
1024	2559	1792	209	209	209
1280	2559	1792	188	188	188
1536	2559	1792	171	171	171
1792	2559	1792	156	156	156
2048	2559	1792	142	142	142
2303	2559	1792	131	131	131
2559	2559	1792	120	120	120
2815	2559	1792	110	110	110
3071	2559	1792	101	101	101
3327	2559	1792	93	93	93
3583	2559	1792	86	86	86
3839	2559	1792	79	79	79
4095	2559	1792	73	73	73
0	2815	1792	393	393	393
256	2815	1792	259	259	259
512	2815	1792	217	217	217
768	2815	1792	188	188	188
1024	2815	1792	166	166	166
1280	2815	1792	148	148	148
1536	2815	1792	132	132	132
1792	2815	1792	119	119	119
2048	2815	1792	108	108	108
2303	2815	1792	98	98	98
2559	2815	1792	89	89	89
2815	2815	1792	80	80	80
3071	2815	1792	73	73	73
3327	2815	1792	66	66	66
3583	2815	1792	60	60	60
3839	2815	1792	55	55	55
4095	2815	1792	50	50	50
0	3071	1792	334	334	334
256	3071	1792	213	213	213
512	3071	1792	175	175	175
768	3071	1792	149	149	149
1024	3071	1792	130	130	130
1280	3071	1792	114	114	114
1536	3071	1792	101	101	101
1792	3071	1792	90	90	90
2048	3071	1792	80	80	80
2303	3071	1792	71	71	71
2559	3071	1792	64	64	64
2815	3071	1792	57	57	57
3071	3071	1792	51	51	51
3327	3071	1792	45	45	45
3583	3071	1792	40	40	40
3839	3071	1792	36	36	36
4095	3071	1792	32	32	32
0	3327	1792	283	283	283
256	3327	1792	173	173	173
512	3327	1792	139	139	139
768	3327	1792	117	117	117
1024	3327	1792	100	100	100
1280	3327	1792	86	86	86
1536	3327	1792	75	75	75
1792	3327	1792	65	65	65
2048	3327	1792	57	57	57
2303	3327	1792	50	50	50
2559	3327	1792	44	44	44
2815	3327	1792	38	38	38
3071	3327	1792	34	34	34
3327	3327	1792	29	29	29
3583	3327	1792	25	25	25
3839	3327	1792	22	22	22
4095	3327	1792	19	19	19
0	3583	1792	238	238	238
256	3583	1792	139	139	139
512	3583	1792	109	109	109
768	3583	1792	90	90	90
1024	3583	1792	75	75	75
1280	3583	1792	64	64	64
1536	3583	1792	54	54	54
1792	3583	1792	46	46	46
2048	3583	1792	39	39	39
2303	3583	1792	34	34	34
2559	3583	1792	29	29	29
2815	3583	1792	24	24	24
3071	3583	1792	21	21	21
3327	3583	1792	17	17	17
3583	3583	1792	14	14	14
3839	3583	1792	12	12	12
4095	3583	1792	10	10	10
0	3839	1792	199	199	199
256	3839	1792	110	110	110
512	3839	1792	84	84	84
768	3839	1792	67	67	67
1024	3839	1792	55	55	55
1280	3839	1792	45	45	45
1536	3839	1792	37	37	37
1792	3839	1792	31	31	31
2048	3839	1792	26	26	26
2303	3839	1792	21	21	21
2559	3839	1792	17	17	17
2815	3839	1792	14	14	14
3071	3839	1792	11	11	11
3327	3839	1792	9	9	9
3583	3839	1792	7	7	7
3839	3839	1792	5	5	5
4095	3839	1792	4	4	4
0	4095	1792	164	164	164
256	4095	1792	86	86	86
512	4095	1792	63	63	63
768	4095	1792	49	49	49
1024	4095	1792	39	39	39
1280	4095	1792	31	31	31
1536	4095	1792	24	24	24
1792	4095	1792	19	19	19
2048	4095	1792	15	15	15
2303	4095	1792	12	12	12
2559	4095	1792	9	9	9
2815	4095	1792	7	7	7
3071	4095	1792	5	5	5
3327	4095	1792	4	4	4
3583	4095	1792	2	2	2
3839	4095	1792	2	2	2
4095	4095	1792	1	1	1
0	0	2048	3649	3649	3649
256	0	2048	3164	3164	3164
512	0	2048	2994	2994	2994
768	0	2048	2870	2870	2870
1024	0	2048	2769	2769	2769
1280	0	2048	2683	2683	2683
1536	0	2048	2607	2607	2607
1792	0	2048	2539	2539	2539
2048	0	2048	2477	2477	2477
2303	0	2048	2419	2419	2419
2559	0	2048	2366	2366	2366
2815	0	2048	2316	2316	2316
3071	0	2048	2269	2269	2269
3327	0	2048	2225	2225	2225
3583	0	2048	2183	2183	2183
3839	0	2048	2143	2143	2143
4095	0	2048	2105	2105	2105
0	256	2048	2141	2141	2141
256	256	2048	1782	1782	1782
512	256	2048	1659	1659	1659
768	256	2048	1569	1569	1569
1024	256	2048	1497	1497	1497
1280	256	2048	1435	1435	1435
1536	256	2048	1382	1382	1382
1792	256	2048	1333	1333	1333
2048	256	2048	1290	1290	1290
2303	256	2048	1250	1250	1250
2559	256	2048	1213	1213	1213
2815	256	2048	1178	1178	1178
3071	256	2048	1146	1146	1146
3327	256	2048	1115	1115	1115
3583	256	2048	1086	1086	1086
3839	256	2048	1059	1059	1059
4095	256	2048	1033	1033	1033
0	512	2048	1692	1692	1692
256	512	2048	1378	1378	1378
512	512	2048	1271	1271	1271
768	512	2048	1193	1193	1193
1024	512	2048	1131	1131	1131
1280	512	2048	1079	1079	1079
1536	512	2048	1033	1033	1033
1792	512	2048	992	992	992
2048	512	2048	954	954	954
2303	512	2048	921	921	921
2559	512	2048	889	889	889
2815	512	2048	860	860	860
3071	512	2048	833	833	833
3327	512	2048	807	807	807
3583	512	2048	783	783	783
3839	512	2048	760	760	760
4095	512	2048	739	739	739
0	768	2048	1393	1393	1393
256	768	2048	1112	1112	1112
512	768	2048	1017	1017	1017
768	768	2048	948	948	948
1024	768	2048	894	894	894
1280	768	2048	847	847	847
1536	768	2048	807	807	807
1792	768	2048	771	771	771
2048	768	2048	739	739	739
2303	768	2048	710	710	710
2559	768	2048	682	682	682
2815	768	2048	657	657	657
3071	768	2048	634	634	634
3327	768	2048	612	612	612
3583	768	2048	591	591	591
3839	768	2048	571	571	571
4095	768	2048	553	553	553
0	1024	2048	1168	1168	1168
256	1024	2048	915	915	915
512	1024	2048	829	829	829
768	1024	2048	768	768	768
1024	1024	2048	719	719	719
1280	1024	2048	678	678	678
1536	1024	2048	643	643	643
1792	1024	2048	611	611	611
2048	1024	2048	583	583	583
2303	1024	2048	557	557	557
2559	1024	2048	533	533	533
2815	1024	2048	511	511	511
3071	1024	2048	491	491	491
3327	1024	2048	472	472	472
3583	1024	2048	454	454	454
3839	1024	2048	437	437	437
4095	1024	2048	421	421	421
0	1280	2048	990	990	990
256	1280	2048	760	760	760
512	1280	2048	683	683	683
768	1280	2048	628	628	628
1024	1280	2048	584	584	584
1280	1280	2048	548	548	548
1536	1280	2048	516	516	516
1792	1280	2048	488	488	488
2048	1280	2048	463	463	463
2303	1280	2048	440	440	440
2559	1280	2048	419	419	419
2815	1280	2048	400	400	400
3071	1280	2048	382	382	382
3327	1280	2048	366	366	366
3583	1280	2048	350	350	350
3839	1280	2048	335	335	335
4095	1280	2048	321	321	321
0	1536	2048	844	844	844
256	1536	2048	634	634	634
512	1536	2048	564	564	564
768	1536	2048	515	515	515
1024	1536	2048	476	476	476
1280	1536	2048	443	443	443
1536	1536	2048	415	415	415
1792	1536	2048	390	390	390
2048	1536	2048	368	368	368
2303	1536	2048	348	348	348
2559	1536	2048	330	330	330
2815	1536	2048	313	313	313
3071	1536	2048	297	297	297
3327	1536	2048	283	283	283
3583	1536	2048	269	269	269
3839	1536	2048	257	257	257
4095	1536	2048	245	245	245
0	1792	2048	722	722	722
256	1792	2048	530	530	530
512	1792	2048	467	467	467
768	1792	2048	423	423	423
1024	1792	2048	388	388	388
1280	1792	2048	359	359	359
1536	1792	2048	334	334	334
1792	1792	2048	312	312	312
2048	1792	2048	292	292	292
2303	1792	2048	274	274	274
2559	1792	2048	258	258	258
2815	1792	2048	244	244	244
3071	1792	2048	230	230	230
3327	1792	2048	217	217	217
3583	1792	2048	206	206	206
3839	1792	2048	195	195	195
4095	1792	2048	185	185	185
0	2048	2048	618	618	618
256	2048	2048	443	443	443
512	2048	2048	386	386	386
768	2048	2048	346	346	346
1024	2048	2048	315	315	315
1280	2048	2048	289	289	289
1536	2048	2048	267	267	267
1792	2048	2048	247	247	247
2048	2048	2048	230	230	230
2303	2048	2048	215	215	215
2559	2048	2048	201	201	201
2815	2048	2048	188	188	188
3071	2048	2048	176	176	176
3327	2048	2048	165	165	165
3583	2048	2048	155	155	155
3839	2048	2048	146	146	146
4095	2048	2048	137	137	137
0	2303	2048	530	530	530
256	2303	2048	370	370	370
512	2303	2048	318	318	318
768	2303	2048	282	282	282
1024	2303	2048	254	254	254
1280	2303	2048	231	231	231
1536	2303	2048	212	212	212
1792	2303	2048	195	195	195
2048	2303	2048	180	180	180
2303	2303	2048	166	166	166
2559	2303	2048	154	154	154
2815	2303	2048	143	143	143
3071	2303	2048	133	133	133
3327	2303	2048	123	123	123
3583	2303	2048	115	115	115
3839	2303	2048	107	107	107
4095	2303	2048	100	100	100
0	2559	2048	453	453	453
256	2559	2048	307	307	307
512	2559	2048	260	260	260
768	2559	2048	228	228	228
1024	2559	2048	204	204	204
1280	2559	2048	183	183	183
1536	2559	2048	166	166	166
1792	2559	2048	151	151	151
2048	2559	2048	138	138	138
2303	2559	2048	126	126	126
2559	2559	2048	116	116	116
2815	2559	2048	106	106	106
3071	2559	2048	98	98	98
3327	2559	2048	90	90	90
3583	2559	2048	83	83	83
3839	2559	2048	76	76	76
4095	2559	2048	70	70	70
0	2815	2048	386	386	386
256	2815	2048	253	253	253
512	2815	2048	212	212	212
768	2815	2048	183	183	183
1024	2815	2048	161	161	161
1280	2815	2048	143	143	143
1536	2815	2048	128	128	128
1792	2815	2048	115	115	115
2048	2815	2048	104	104	104
2303	2815	2048	94	94	94
2559	2815	2048	85	85	85
2815	2815	2048	77	77	77
3071	2815	2048	70	70	70
3327	2815	2048	64	64	64
3583	2815	2048	58	58	58
3839	2815	2048	52	52	52
4095	2815	2048	47	47	47
0	3071	2048	327	327	327
256	3071	2048	207	207	207
512	3071	2048	170	170	170
768	3071	2048	145	145	145
1024	3071	2048	126	126	126
1280	3071	2048	110	110	110
1536	3071	2048	97	97	97
1792	3071	2048	86	86	86
2048	3071	2048	77	77	77
2303	3071	2048	68	68	68
2559	3071	2048	61	61	61
2815	3071	2048	54	54	54
3071	3071	2048	48	48	48
3327	3071	2048	43	43	43
3583	3071	2048	38	38	38
3839	3071	2048	34	34	34
4095	3071	2048	30	30	30
0	3327	2048	277	277	277
256	3327	2048	168	168	168
512	3327	2048	135	135	135
768	3327	2048	113	113	113
1024	3327	2048	96	96	96
1280	3327	2048	83	83	83
1536	3327	2048	72	72	72
1792	3327	2048	63	63	63
2048	3327	2048	55	55	55
2303	3327	2048	48	48	48
2559	3327	2048	42	42	42
2815	3327	2048	36	36	36
3071	3327	2048	32	32	32
3327	3327	2048	27	27	27
3583	3327	2048	24	24	24
3839	3327	2048	20	20	20
4095	3327	2048	18	18	18
0	3583	2048	232	232	232
256	3583	2048	135	135	135
512	3583	2048	106	106	106
768	3583	2048	86	86	86
1024	3583	2048	72	72	72
1280	3583	2048	61	61	61
1536	3583	2048	52	52	52
1792	3583	2048	44	44	44
2048	3583	2048	37	37	37
2303	3583	2048	32	32	32
2559	3583	2048	27	27	27
2815	3583	2048	23	23	23
3071	3583	2048	19	19	19
3327	3583	2048	16	16	16
3583	3583	2048	13	13	13
3839	3583	2048	11	11	11
4095	3583	2048	9	9	9
0	3839	2048	194	194	194
256	3839	2048	106	106	106
512	3839	2048	81	81	81
768	3839	2048	65	65	65
1024	3839	2048	52	52	52
1280	3839	2048	43	43	43
1536	3839	2048	35	35	35
1792	3839	2048	29	29	29
2048	3839	2048	24	24	24
2303	3839	2048	20	20	20
2559	3839	2048	16	16	16
2815	3839	2048	13	13	13
3071	3839	2048	10	10	10
3327	3839	2048	8	8	8
3583	3839	2048	6	6	6
3839	3839	2048	5	5	5
4095	3839	2048	3	3	3
0	4095	2048	160	160	160
256	4095	2048	82	82	82
512	4095	2048	61	61	61
768	4095	2048	47	47	47
1024	4095	2048	37	37	37
1280	4095	2048	29	29	29
1536	4095	2048	23	23	23
1792	4095	2048	18	18	18
2048	4095	2048	14	14	14
2303	4095	2048	11	11	11
2559	4095	2048	8	8	8
2815	4095	2048	6	6	6
3071	4095	2048	4	4	4
3327	4095	2048	3	3	3
3583	4095	2048	2	2	2
3839	4095	2048	1	1	1
4095	4095	2048	1	1	1
0	0	2303	3625	3625	3625
256	0	2303	3142	3142	3142
512	0	2303	2973	2973	2973
768	0	2303	2849	2849	2849
1024	0	2303	2749	2749	2749
1280	0	2303	2663	2663	2663
1536	0	2303	2587	2587	2587
1792	0	2303	2519	2519	2519
2048	0	2303	2457	2457	2457
2303	0	2303	2401	2401	2401
2559	0	2303	2347	2347	2347
2815	0	2303	2298	2298	2298
3071	0	2303	2251	2251	2251
3327	0	2303	2207	2207	2207
3583	0	2303	2165	2165	2165
3839	0	2303	2125	2125	2125
4095	0	2303	2087	2087	2087
0	256	2303	2123	2123	2123
256	256	2303	1766	1766	1766
512	256	2303	1643	1643	1643
768	256	2303	1554	1554	1554
1024	256	2303	1482	1482	1482
1280	256	2303	1421	1421	1421
1536	256	2303	1368	1368	1368
1792	256	2303	1320	1320	1320
2048	256	2303	1276	1276	1276
2303	256	2303	1237	1237	1237
2559	256	2303	1200	1200	1200
2815	256	2303	1165	1165	1165
3071	256	2303	1133	1133	1133
3327	256	2303	1103	1103	1103
3583	256	2303	1074	1074	1074
3839	256	2303	1047	1047	1047
4095	256	2303	1021	1021	1021
0	512	2303	1676	1676	1676
256	512	2303	1364	1364	1364
512	512	2303	1257	1257	1257
768	512	2303	1181	1181	1181
1024	512	2303	1119	1119	1119
1280	512	2303	1066	1066	1066
1536	512	2303	1021	1021	1021
1792	512	2303	980	980	980
2048	512	2303	943	943	943
2303	512	2303	909	909	909
2559	512	2303	878	878	878
2815	512	2303	849	849	849
3071	512	2303	822	822	822
3327	512	2303	797	797	797
3583	512	2303	773	773	773
3839	512	2303	750	750	750
4095	512	2303	729	729	729
0	768	2303	1379	1379	1379
256	768	2303	1100	1100	1100
512	768	2303	1005	1005	1005
768	768	2303	937	937	937
1024	768	2303	883	883	883
1280	768	2303	837	837	837
1536	768	2303	797	797	797
1792	768	2303	761	761	761
2048	768	2303	729	729	729
2303	768	2303	700	700	700
2559	768	2303	673	673	673
2815	768	2303	648	648	648
3071	768	2303	625	625	625
3327	768	2303	603	603	603
3583	768	2303	582	582	582
3839	768	2303	563	563	563
4095	768	2303	544	544	544
0	1024	2303	1156	1156	1156
256	1024	2303	903	903	903
512	1024	2303	819	819	819
768	1024	2303	758	758	758
1024	1024	2303	710	710	710
1280	1024	2303	669	669	669
1536	1024	2303	634	634	634
1792	1024	2303	602	602	602
2048	1024	2303	574	574	574
2303	1024	2303	548	548	548
2559	1024	2303	525	525	525
2815	1024	2303	503	503	503
3071	1024	2303	483	483	483
3327	1024	2303	464	464	464
3583	1024	2303	446	446	446
3839	1024	2303	429	429	429
4095	1024	2303	413	413	413
0	1280	2303	979	979	979
256	1280	2303	750	750	750
512	1280	2303	673	673	673
768	1280	2303	619	619	619
1024	1280	2303	576	576	576
1280	1280	2303	539	539	539
1536	1280	2303	508	508	508
1792	1280	2303	480	480	480
2048	1280	2303	455	455	455
2303	1280	2303	433	433	433
2559	1280	2303	412	412	412
2815	1280	2303	393	393	393
3071	1280	2303	375	375	375
3327	1280	2303	359	359	359
3583	1280	2303	343	343	343
3839	1280	2303	329	329	329
4095	1280	2303	315	315	315
0	1536	2303	834	834	834
256	1536	2303	625	625	625
512	1536	2303	556	556	556
768	1536	2303	507	507	507
1024	1536	2303	468	468	468
1280	1536	2303	436	436	436
1536	1536	2303	408	408	408
1792	1536	2303	384	384	384
2048	1536	2303	362	362	362
2303	1536	2303	342	342	342
2559	1536	2303	324	324	324
2815	1536	2303	307	307	307
3071	1536	2303	291	291	291
3327	1536	2303	277	277	277
3583	1536	2303	264	264	264
3839	1536	2303	251	251	251
4095	1536	2303	239	239	239
0	1792	2303	712	712	712
256	1792	2303	522	522	522
512	1792	2303	459	459	459
768	1792	2303	416	416	416
1024	1792	2303	381	381	381
1280	1792	2303	352	352	352
1536	1792	2303	327	327	327
1792	1792	2303	306	306	306
2048	1792	2303	286	286	286
2303	1792	2303	269	269	269
2559	1792	2303	253	253	253
2815	1792	2303	238	238	238
3071	1792	2303	225	225	225
3327	1792	2303	212	212	212
3583	1792	2303	201	201	201
3839	1792	2303	190	190	190
4095	1792	2303	180	180	180
0	2048	2303	609	609	609
256	2048	2303	436	436	436
512	2048	2303	379	379	379
768	2048	2303	340	340	340
1024	2048	2303	309	309	309
1280	2048	2303	283	283	283
1536	2048	2303	261	261	261
1792	2048	2303	242	242	242
2048	2048	2303	225	225	225
2303	2048	2303	210	210	210
2559	2048	2303	196	196	196
2815	2048	2303	183	183	183
3071	2048	2303	171	171	171
3327	2048	2303	161	161	161
3583	2048	2303	151	151	151
3839	2048	2303	142	142	142
4095	2048	2303	133	133	133
0	2303	2303	521	521	521
256	2303	2303	363	363	363
512	2303	2303	312	312	312
768	2303	2303	277	277	277
1024	2303	2303	249	249	249
1280	2303	2303	226	226	226
1536	2303	2303	207	207	207
1792	2303	2303	190	190	190
2048	2303	2303	175	175	175
2303	2303	2303	162	162	162
2559	2303	2303	150	150	150
2815	2303	2303	139	139	139
3071	2303	2303	129	129	129
3327	2303	2303	120	120	120
3583	2303	2303	111	111	111
3839	2303	2303	104	104	104
4095	2303	2303	96	96	96
0	2559	2303	445	445	445
256	2559	2303	301	301	301
512	2559	2303	255	255	255
768	2559	2303	223	223	223
1024	2559	2303	199	199	199
1280	2559	2303	179	179	179
1536	2559	2303	162	162	162
1792	2559	2303	147	147	147
2048	2559	2303	134	134	134
2303	2559	2303	123	123	123
2559	2559	2303	112	112	112
2815	2559	2303	103	103	103
3071	2559	2303	95	95	95
3327	2559	2303	87	87	87
3583	2559	2303	80	80	80
3839	2559	2303	73	73	73
4095	2559	2303	67	67	67
0	2815	2303	379	379	379
256	2815	2303	248	248	248
512	2815	2303	207	207	207
768	2815	2303	179	179	179
1024	2815	2303	157	157	157
1280	2815	2303	139	139	139
1536	2815	2303	125	125	125
1792	2815	2303	112	112	112
2048	2815	2303	101	101	101
2303	2815	2303	91	91	91
2559	2815	2303	82	82	82
2815	2815	2303	74	74	74
3071	2815	2303	67	67	67
3327	2815	2303	61	61	61
3583	2815	2303	55	55	55
3839	2815	2303	50	50	50
4095	2815	2303	45	45	45
0	3071	2303	321	321	321
256	3071	2303	202	202	202
512	3071	2303	166	166	166
768	3071	2303	141	141	141
1024	3071	2303	122	122	122
1280	3071	2303	107	107	107
1536	3071	2303	94	94	94
1792	3071	2303	83	83	83
2048	3071	2303	74	74	74
2303	3071	2303	66	66	66
2559	3071	2303	58	58	58
2815	3071	2303	52	52	52
3071	3071	2303	46	46	46
3327	3071	2303	41	41	41
3583	3071	2303	36	36	36
3839	3071	2303	32	32	32
4095	3071	2303	28	28	28
0	3327	2303	271	271	271
256	3327	2303	164	164	164
512	3327	2303	131	131	131
768	3327	2303	110	110	110
1024	3327	2303	93	93	93
1280	3327	2303	80	80	80
1536	3327	2303	69	69	69
1792	3327	2303	60	60	60
2048	3327	2303	52	52	52
2303	3327	2303	45	45	45
2559	3327	2303	40	40	40
2815	3327	2303	34	34	34
3071	3327	2303	30	30	30
3327	3327	2303	26	26	26
3583	3327	2303	22	22	22
3839	3327	2303	19	19	19
4095	3327	2303	16	16	16
0	3583	2303	227	227	227
256	3583	2303	131	131	131
512	3583	2303	102	102	102
768	3583	2303	83	83	83
1024	3583	2303	69	69	69
1280	3583	2303	58	58	58
1536	3583	2303	49	49	49
1792	3583	2303	42	42	42
2048	3583	2303	35	35	35
2303	3583	2303	30	30	30
2559	3583	2303	25	25	25
2815	3583	2303	21	21	21
3071	3583	2303	18	18	18
3327	3583	2303	15	15	15
3583	3583	2303	12	12	12
3839	3583	2303	10	10	10
4095	3583	2303	8	8	8
0	3839	2303	189	189	189
256	3839	2303	103	103	103
512	3839	2303	78	78	78
768	3839	2303	62	62	62
1024	3839	2303	50	50	50
1280	3839	2303	41	41	41
1536	3839	2303	33	33	33
1792	3839	2303	27	27	27
2048	3839	2303	22	22	22
2303	3839	2303	18	18	18
2559	3839	2303	15	15	15
2815	3839	2303	12	12	12
