3071	2815	1536	118	103	0
3327	2815	1536	114	85	0
3583	2815	1536	110	70	0
3839	2815	1536	106	57	0
4095	2815	1536	102	46	0
0	3071	1536	231	1267	501
256	3071	1536	178	722	179
512	3071	1536	160	561	103
768	3071	1536	148	456	61
1024	3071	1536	138	377	35
1280	3071	1536	129	315	19
1536	3071	1536	122	264	8
1792	3071	1536	115	222	3
2048	3071	1536	110	187	0
2303	3071	1536	104	157	0
2559	3071	1536	100	132	0
2815	3071	1536	95	110	0
3071	3071	1536	91	91	0
3327	3071	1536	87	75	0
3583	3071	1536	83	61	0
3839	3071	1536	80	49	0
4095	3071	1536	77	39	0
0	3327	1536	193	1221	391
256	3327	1536	145	688	119
512	3327	1536	129	532	60
768	3327	1536	118	429	30
1024	3327	1536	109	353	13
1280	3327	1536	102	293	4
1536	3327	1536	95	245	1
1792	3327	1536	90	205	0
2048	3327	1536	84	171	0
2303	3327	1536	80	143	0
2559	3327	1536	76	119	0
2815	3327	1536	72	98	0
3071	3327	1536	68	80	0
3327	3327	1536	65	65	0
3583	3327	1536	62	52	0
3839	3327	1536	59	41	0
4095	3327	1536	56	32	0
0	3583	1536	159	1177	299
256	3583	1536	117	656	73
512	3583	1536	102	504	30
768	3583	1536	93	405	11
1024	3583	1536	85	331	2
1280	3583	1536	78	273	0
1536	3583	1536	73	227	0
1792	3583	1536	68	188	0
2048	3583	1536	64	156	0
2303	3583	1536	60	129	0
2559	3583	1536	56	107	0
2815	3583	1536	53	87	0
3071	3583	1536	50	70	0
3327	3583	1536	47	56	0
3583	3583	1536	45	45	0
3839	3583	1536	42	35	0
4095	3583	1536	40	26	0
0	3839	1536	130	1136	223
256	3839	1536	92	626	41
512	3839	1536	80	478	12
768	3839	1536	71	382	2
1024	3839	1536	65	311	0
1280	3839	1536	59	255	0
1536	3839	1536	54	210	0
1792	3839	1536	50	174	0
2048	3839	1536	47	143	0
2303	3839	1536	43	117	0
2559	3839	1536	40	96	0
2815	3839	1536	38	77	0
3071	3839	1536	35	62	0
3327	3839	1536	33	49	0
3583	3839	1536	31	38	0
3839	3839	1536	29	29	0
4095	3839	1536	27	21	0
0	4095	1536	105	1097	161
256	4095	1536	72	598	19
512	4095	1536	61	454	2
768	4095	1536	54	361	0
1024	4095	1536	48	292	0
1280	4095	1536	43	238	0
1536	4095	1536	39	195	0
1792	4095	1536	36	160	0
2048	4095	1536	33	131	0
2303	4095	1536	30	106	0
2559	4095	1536	28	86	0
2815	4095	1536	26	69	0
3071	4095	1536	24	54	0
3327	4095	1536	22	42	0
3583	4095	1536	20	32	0
3839	4095	1536	18	24	0
4095	4095	1536	17	17	0
0	0	1792	2805	2805	4095
256	0	1792	2588	1925	4095
512	0	1792	2510	1645	4095
768	0	1792	2452	1450	4095
1024	0	1792	2405	1299	4095
1280	0	1792	2364	1175	4095
1536	0	1792	2328	1069	4095
1792	0	1792	2296	977	4095
2048	0	1792	2265	897	4095
2303	0	1792	2238	825	4095
2559	0	1792	2212	760	4095
2815	0	1792	2187	701	4095
3071	0	1792	2164	648	4095
3327	0	1792	2142	599	4095
3583	0	1792	2121	554	4095
3839	0	1792	2101	512	4095
4095	0	1792	2082	474	4095
0	256	1792	1609	2213	4095
256	256	1792	1449	1449	4095
512	256	1792	1392	1210	3861
768	256	1792	1351	1047	3522
1024	256	1792	1317	921	3253
1280	256	1792	1287	818	3029
1536	256	1792	1262	732	2835
1792	256	1792	1238	657	2664
2048	256	1792	1217	593	2512
2303	256	1792	1197	536	2374
2559	256	1792	1178	485	2248
2815	256	1792	1161	439	2132
3071	256	1792	1145	398	2024
3327	256	1792	1129	360	1924
3583	256	1792	1114	326	1831
3839	256	1792	1100	296	1744
4095	256	1792	1087	267	1662
0	512	1792	1255	2013	4095
256	512	1792	1117	1291	3202
512	512	1792	1068	1068	2797
768	512	1792	1032	915	2514
1024	512	1792	1002	798	2291
1280	512	1792	977	704	2106
1536	512	1792	955	624	1948
1792	512	1792	935	556	1809
2048	512	1792	916	497	1686
2303	512	1792	899	446	1575
2559	512	1792	884	400	1475
2815	512	1792	869	358	1383
3071	512	1792	855	322	1298
3327	512	1792	841	288	1220
3583	512	1792	829	259	1148
3839	512	1792	817	231	1081
4095	512	1792	805	207	1018
0	768	1792	1022	1870	3562
256	768	1792	898	1180	2471
512	768	1792	855	967	2121
768	768	1792	823	823	1879
1024	768	1792	797	713	1689
1280	768	1792	775	624	1533
1536	768	1792	755	550	1401
1792	768	1792	737	487	1285
2048	768	1792	721	432	1183
2303	768	1792	706	384	1092
2559	768	1792	693	342	1010
2815	768	1792	680	304	936
3071	768	1792	667	270	868
3327	768	1792	656	240	805
3583	768	1792	645	213	748
3839	768	1792	634	189	695
4095	768	1792	624	167	645
0	1024	1792	848	1756	2910
256	1024	1792	737	1091	1942
512	1024	1792	698	888	1637
768	1024	1792	669	750	1427
1024	1024	1792	646	646	1265
1280	1024	1792	626	562	1132
1536	1024	1792	609	492	1020
1792	1024	1792	593	432	923
2048	1024	1792	579	381	838
2303	1024	1792	565	337	763
2559	1024	1792	553	297	696
2815	1024	1792	542	263	635
3071	1024	1792	531	232	580
3327	1024	1792	521	204	531
3583	1024	1792	511	179	485
3839	1024	1792	502	157	443
4095	1024	1792	493	137	405
0	1280	1792	711	1660	2399
256	1280	1792	610	1017	1537
512	1280	1792	575	822	1270
768	1280	1792	549	690	1088
1024	1280	1792	528	591	949
1280	1280	1792	511	511	836
1536	1280	1792	495	444	741
1792	1280	1792	481	388	660
2048	1280	1792	468	340	590
2303	1280	1792	457	298	528
2559	1280	1792	446	261	473
2815	1280	1792	435	229	424
3071	1280	1792	426	200	381
3327	1280	1792	417	175	341
3583	1280	1792	408	152	306
3839	1280	1792	400	132	273
4095	1280	1792	392	114	244
0	1536	1792	599	1576	1988
256	1536	1792	507	953	1218
512	1536	1792	476	765	984
768	1536	1792	453	639	826
1024	1536	1792	434	543	707
1280	1536	1792	418	467	611
1536	1536	1792	404	404	532
1792	1536	1792	391	351	465
2048	1536	1792	380	305	407
2303	1536	1792	370	266	357
2559	1536	1792	360	231	313
2815	1536	1792	351	201	274
3071	1536	1792	342	175	240
3327	1536	1792	334	151	209
3583	1536	1792	327	130	182
3839	1536	1792	319	112	158
4095	1536	1792	313	95	137
0	1792	1792	506	1501	1648
256	1792	1792	423	897	961
512	1792	1792	394	715	757
768	1792	1792	373	594	621
1024	1792	1792	356	502	520
1280	1792	1792	342	429	439
1536	1792	1792	330	369	373
1792	1792	1792	318	318	318
2048	1792	1792	308	275	272
2303	1792	1792	299	238	232
2559	1792	1792	290	206	197
2815	1792	1792	282	177	167
3071	1792	1792	275	153	141
3327	1792	1792	268	131	119
3583	1792	1792	261	112	99
3839	1792	1792	254	95	82
4095	1792	1792	248	80	67
0	2048	1792	427	1434	1365
256	2048	1792	352	846	753
512	2048	1792	326	670	576
768	2048	1792	307	553	460
1024	2048	1792	292	465	374
1280	2048	1792	279	395	307
1536	2048	1792	268	338	254
1792	2048	1792	258	290	209
2048	2048	1792	249	249	173
2303	2048	1792	241	214	142
2559	2048	1792	233	183	116
2815	2048	1792	226	157	94
3071	2048	1792	219	134	75
3327	2048	1792	213	114	59
3583	2048	1792	207	96	46
3839	2048	1792	201	80	35
4095	2048	1792	196	67	26
0	2303	1792	361	1373	1128
256	2303	1792	292	801	584
512	2303	1792	269	630	431
768	2303	1792	252	517	333
1024	2303	1792	238	433	262
1280	2303	1792	227	366	207
1536	2303	1792	217	311	164
1792	2303	1792	208	265	130
2048	2303	1792	200	226	102
2303	2303	1792	193	193	79
2559	2303	1792	186	164	60
2815	2303	1792	180	139	45
3071	2303	1792	174	117	33
3327	2303	1792	168	99	23
3583	2303	1792	163	82	16
3839	2303	1792	158	68	10
4095	2303	1792	153	56	6
0	2559	1792	304	1317	926
256	2559	1792	241	759	446
512	2559	1792	220	594	315
768	2559	1792	205	485	233
1024	2559	1792	193	403	175
1280	2559	1792	183	339	132
1536	2559	1792	174	286	99
1792	2559	1792	166	242	73
2048	2559	1792	159	205	53
2303	2559	1792	153	174	38
2559	2559	1792	147	147	26
2815	2559	1792	141	123	16
3071	2559	1792	136	103	10
3327	2559	1792	131	86	5
3583	2559	1792	127	71	2
3839	2559	1792	122	58	0
4095	2559	1792	118	46	0
0	2815	1792	254	1265	754
256	2815	1792	198	720	333
512	2815	1792	179	560	223
768	2815	1792	166	455	156
1024	2815	1792	155	376	111
1280	2815	1792	146	314	78
1536	2815	1792	138	264	53
1792	2815	1792	131	222	35
2048	2815	1792	125	187	22
2303	2815	1792	119	157	13
2559	2815	1792	114	131	7
2815	2815	1792	109	109	3
3071	2815	1792	105	90	1
3327	2815	1792	101	74	0
3583	2815	1792	97	60	0
3839	2815	1792	93	48	0
4095	2815	1792	90	38	0
0	3071	1792	212	1217	609
256	3071	1792	161	685	243
512	3071	1792	144	529	152
768	3071	1792	132	427	98
1024	3071	1792	123	351	64
1280	3071	1792	115	291	40
1536	3071	1792	108	243	24
1792	3071	1792	102	203	13
2048	3071	1792	97	170	6
2303	3071	1792	92	142	2
2559	3071	1792	87	117	0
2815	3071	1792	83	97	0
3071	3071	1792	79	79	0
3327	3071	1792	76	64	0
3583	3071	1792	72	51	0
3839	3071	1792	69	41	0
4095	3071	1792	66	31	0
0	3327	1792	175	1171	486
256	3327	1792	130	652	170
512	3327	1792	115	501	97
768	3327	1792	104	402	56
1024	3327	1792	96	328	32
1280	3327	1792	89	271	16
1536	3327	1792	83	225	7
1792	3327	1792	78	186	2
2048	3327	1792	73	155	0
2303	3327	1792	69	128	0
2559	3327	1792	65	105	0
2815	3327	1792	62	86	0
3071	3327	1792	58	69	0
3327	3327	1792	55	55	0
3583	3327	1792	53	44	0
3839	3327	1792	50	34	0
4095	3327	1792	47	25	0
0	3583	1792	143	1129	382
256	3583	1792	103	621	114
512	3583	1792	90	474	57
768	3583	1792	81	378	28
1024	3583	1792	74	307	12
1280	3583	1792	68	252	4
1536	3583	1792	63	207	0
1792	3583	1792	58	171	0
2048	3583	1792	54	141	0
2303	3583	1792	51	115	0
2559	3583	1792	47	94	0
2815	3583	1792	44	76	0
3071	3583	1792	42	60	0
3327	3583	1792	39	48	0
3583	3583	1792	37	37	0
3839	3583	1792	35	28	0
4095	3583	1792	33	20	0
0	3839	1792	116	1089	294
256	3839	1792	81	592	71
512	3839	1792	69	449	29
768	3839	1792	61	356	10
1024	3839	1792	55	288	2
1280	3839	1792	50	234	0
1536	3839	1792	46	192	0
1792	3839	1792	42	157	0
2048	3839	1792	39	128	0
2303	3839	1792	36	104	0
2559	3839	1792	33	84	0
2815	3839	1792	31	67	0
3071	3839	1792	28	53	0
3327	3839	1792	26	41	0
3583	3839	1792	24	31	0
3839	3839	1792	23	23	0
4095	3839	1792	21	16	0
0	4095	1792	93	1051	222
256	4095	1792	62	565	40
512	4095	1792	52	426	11
768	4095	1792	45	335	2
1024	4095	1792	40	269	0
1280	4095	1792	36	218	0
1536	4095	1792	32	177	0
1792	4095	1792	29	144	0
2048	4095	1792	26	116	0
2303	4095	1792	24	94	0
2559	4095	1792	22	75	0
2815	4095	1792	20	59	0
3071	4095	1792	18	45	0
3327	4095	1792	17	35	0
3583	4095	1792	15	26	0
3839	4095	1792	14	18	0
4095	4095	1792	13	13	0
0	0	2048	2733	2733	4095
256	0	2048	2519	1867	4095
512	0	2048	2442	1591	4095
768	0	2048	2386	1400	4095
1024	0	2048	2339	1252	4095
1280	0	2048	2299	1130	4095
1536	0	2048	2263	1027	4095
1792	0	2048	2231	937	4095
2048	0	2048	2202	858	4095
2303	0	2048	2174	788	4095
2559	0	2048	2149	725	4095
2815	0	2048	2124	668	4095
3071	0	2048	2102	616	4095
3327	0	2048	2080	568	4095
3583	0	2048	2059	524	4095
3839	0	2048	2039	484	4095
4095	0	2048	2020	447	4095
0	256	2048	1556	2150	4095
256	256	2048	1399	1399	4095
512	256	2048	1343	1165	4095
768	256	2048	1303	1005	3803
1024	256	2048	1269	882	3522
1280	256	2048	1241	781	3287
1536	256	2048	1215	697	3085
1792	256	2048	1192	625	2906
2048	256	2048	1171	562	2746
2303	256	2048	1152	507	2601
2559	256	2048	1134	457	2468
2815	256	2048	1117	413	2346
3071	256	2048	1101	373	2233
3327	256	2048	1085	337	2127
3583	256	2048	1071	304	2029
3839	256	2048	1057	275	1937
4095	256	2048	1044	248	1850
0	512	2048	1209	1953	4095
256	512	2048	1073	1244	3468
512	512	2048	1025	1025	3045
768	512	2048	990	876	2748
1024	512	2048	961	762	2514
1280	512	2048	937	670	2319
1536	512	2048	915	593	2152
1792	512	2048	895	527	2006
2048	512	2048	877	469	1875
2303	512	2048	861	419	1758
2559	512	2048	845	375	1651
2815	512	2048	831	335	1553
3071	512	2048	817	300	1463
3327	512	2048	804	268	1380
3583	512	2048	792	239	1302
3839	512	2048	780	213	1230
4095	512	2048	769	190	1163
0	768	2048	981	1813	3844
256	768	2048	860	1135	2703
512	768	2048	817	927	2335
768	768	2048	786	786	2079
1024	768	2048	761	679	1879
1280	768	2048	739	592	1713
1536	768	2048	720	520	1572
1792	768	2048	703	459	1449
2048	768	2048	687	406	1340
2303	768	2048	673	360	1243
2559	768	2048	659	319	1154
2815	768	2048	647	283	1074
3071	768	2048	635	251	1001
3327	768	2048	623	222	933
3583	768	2048	613	196	871
3839	768	2048	603	173	813
4095	768	2048	593	152	759
0	1024	2048	811	1700	3163
256	1024	2048	702	1048	2146
512	1024	2048	664	850	1823
768	1024	2048	636	716	1600
1024	1024	2048	614	614	1427
1280	1024	2048	595	532	1285
1536	1024	2048	578	464	1165
1792	1024	2048	562	407	1060
2048	1024	2048	548	357	969
2303	1024	2048	536	314	888
2559	1024	2048	524	276	814
2815	1024	2048	513	243	748
3071	1024	2048	502	213	688
3327	1024	2048	492	187	633
3583	1024	2048	483	164	583
3839	1024	2048	474	143	537
4095	1024	2048	465	124	494
0	1280	2048	677	1606	2628
256	1280	2048	579	976	1717
512	1280	2048	545	785	1433
768	1280	2048	520	657	1238
1024	1280	2048	500	560	1088
1280	1280	2048	482	482	966
1536	1280	2048	467	418	863
1792	1280	2048	454	364	775
2048	1280	2048	441	317	698
2303	1280	2048	430	277	631
2559	1280	2048	419	242	570
2815	1280	2048	410	211	516
3071	1280	2048	400	184	467
3327	1280	2048	392	159	423
3583	1280	2048	383	138	383
3839	1280	2048	375	119	346
4095	1280	2048	368	102	313
0	1536	2048	568	1523	2194
256	1536	2048	479	913	1377
512	1536	2048	449	730	1126
768	1536	2048	426	607	956
1024	1536	2048	408	514	826
1280	1536	2048	393	440	722
1536	1536	2048	379	379	635
1792	1536	2048	367	328	560
2048	1536	2048	356	284	496
2303	1536	2048	346	246	440
2559	1536	2048	337	213	391
2815	1536	2048	328	184	347
3071	1536	2048	320	159	308
3327	1536	2048	312	137	273
3583	1536	2048	305	117	241
3839	1536	2048	298	100	213
4095	1536	2048	291	84	188
0	1792	2048	478	1450	1835
256	1792	2048	397	858	1102
512	1792	2048	370	681	881
768	1792	2048	349	563	733
1024	1792	2048	333	474	621
1280	1792	2048	320	403	532
1536	1792	2048	307	345	459
1792	1792	2048	297	297	397
2048	1792	2048	287	255	344
2303	1792	2048	278	220	299
2559	1792	2048	270	189	259
2815	1792	2048	262	162	224
3071	1792	2048	255	138	193
3327	1792	2048	248	118	166
3583	1792	2048	241	100	143
3839	1792	2048	235	84	122
4095	1792	2048	229	70	103
0	2048	2048	402	1385	1534
256	2048	2048	329	809	877
512	2048	2048	304	638	683
768	2048	2048	286	524	555
1024	2048	2048	271	439	460
1280	2048	2048	259	371	385
1536	2048	2048	248	316	324
1792	2048	2048	239	269	273
2048	2048	2048	230	230	230
2303	2048	2048	222	197	194
2559	2048	2048	215	168	163
2815	2048	2048	208	142	136
3071	2048	2048	202	120	113
3327	2048	2048	196	101	93
3583	2048	2048	190	85	76
3839	2048	2048	185	70	61
4095	2048	2048	179	58	49
0	2303	2048	338	1325	1281
256	2303	2048	272	765	692
512	2303	2048	249	599	523
768	2303	2048	233	489	414
1024	2303	2048	220	407	333
1280	2303	2048	209	342	271
1536	2303	2048	199	289	221
1792	2303	2048	191	245	180
2048	2303	2048	183	208	146
2303	2303	2048	176	176	118
2559	2303	2048	170	149	94
2815	2303	2048	164	125	75
3071	2303	2048	158	105	58
3327	2303	2048	153	87	45
3583	2303	2048	148	72	34
3839	2303	2048	143	59	24
4095	2303	2048	139	48	17
0	2559	2048	282	1270	1063
256	2559	2048	223	724	540
512	2559	2048	203	563	394
768	2559	2048	188	457	300
1024	2559	2048	177	378	233
1280	2559	2048	167	316	182
1536	2559	2048	159	266	142
1792	2559	2048	151	224	111
2048	2559	2048	144	188	85
2303	2559	2048	138	158	65
2559	2559	2048	133	133	48
2815	2559	2048	127	111	35
3071	2559	2048	122	92	24
3327	2559	2048	118	75	16
3583	2559	2048	114	61	10
3839	2559	2048	110	49	6
4095	2559	2048	106	39	3
0	2815	2048	235	1219	878
256	2815	2048	181	686	414
512	2815	2048	164	531	289
768	2815	2048	151	428	211
1024	2815	2048	141	352	156
1280	2815	2048	132	292	116
1536	2815	2048	125	244	85
1792	2815	2048	118	204	62
2048	2815	2048	112	170	44
2303	2815	2048	107	142	30
2559	2815	2048	102	118	19
2815	2815	2048	97	97	12
3071	2815	2048	93	80	6
3327	2815	2048	89	65	3
3583	2815	2048	86	52	1
3839	2815	2048	82	41	0
4095	2815	2048	79	32	0
0	3071	2048	194	1171	719
256	3071	2048	146	652	311
512	3071	2048	130	501	206
768	3071	2048	119	401	142
1024	3071	2048	110	328	99
1280	3071	2048	103	271	68
1536	3071	2048	96	225	45
1792	3071	2048	91	186	29
2048	3071	2048	86	154	17
2303	3071	2048	81	128	10
2559	3071	2048	77	105	4
2815	3071	2048	73	86	1
3071	3071	2048	69	69	0
3327	3071	2048	66	55	0
3583	3071	2048	63	44	0
3839	3071	2048	60	34	0
4095	3071	2048	57	25	0
0	3327	2048	159	1127	584
256	3327	2048	117	620	228
512	3327	2048	103	473	140
768	3327	2048	93	377	89
1024	3327	2048	85	306	56
1280	3327	2048	79	251	34
1536	3327	2048	73	207	20
1792	3327	2048	68	170	10
2048	3327	2048	64	140	4
2303	3327	2048	60	115	1
2559	3327	2048	56	93	0
2815	3327	2048	53	75	0
3071	3327	2048	50	60	0
3327	3327	2048	47	47	0
3583	3327	2048	45	36	0
3839	3327	2048	42	28	0
4095	3327	2048	40	20	0
0	3583	2048	129	1085	468
256	3583	2048	92	590	161
512	3583	2048	79	447	90
768	3583	2048	71	354	51
1024	3583	2048	64	286	28
1280	3583	2048	59	233	13
1536	3583	2048	54	190	5
1792	3583	2048	50	156	1
2048	3583	2048	46	127	0
2303	3583	2048	43	103	0
2559	3583	2048	40	83	0
2815	3583	2048	37	66	0
3071	3583	2048	35	52	0
3327	3583	2048	32	40	0
3583	3583	2048	30	30	0
3839	3583	2048	28	22	0
4095	3583	2048	27	16	0
0	3839	2048	104	1046	370
256	3839	2048	71	562	108
512	3839	2048	60	423	53
768	3839	2048	53	333	25
1024	3839	2048	47	267	10
1280	3839	2048	42	216	3
1536	3839	2048	38	175	0
1792	3839	2048	35	142	0
2048	3839	2048	32	115	0
2303	3839	2048	29	92	0
2559	3839	2048	27	73	0
2815	3839	2048	25	58	0
3071	3839	2048	23	45	0
3327	3839	2048	21	34	0
3583	3839	2048	19	25	0
3839	3839	2048	18	18	0
4095	3839	2048	16	12	0
0	4095	2048	82	1009	287
256	4095	2048	53	535	68
512	4095	2048	44	400	27
768	4095	2048	38	313	9
1024	4095	2048	33	250	2
1280	4095	2048	29	200	0
1536	4095	2048	26	161	0
1792	4095	2048	23	130	0
2048	4095	2048	21	104	0
2303	4095	2048	19	83	0
2559	4095	2048	17	65	0
2815	4095	2048	15	50	0
3071	4095	2048	14	38	0
3327	4095	2048	12	28	0
3583	4095	2048	11	20	0
3839	4095	2048	10	14	0
4095	4095	2048	9	9	0
0	0	2303	2667	2667	4095
256	0	2303	2456	1813	4095
512	0	2303	2380	1542	4095
768	0	2303	2324	1355	4095
1024	0	2303	2278	1209	4095
1280	0	2303	2239	1089	4095
1536	0	2303	2204	988	4095
1792	0	2303	2172	900	4095
2048	0	2303	2143	823	4095
2303	0	2303	2116	755	4095
2559	0	2303	2091	693	4095
2815	0	2303	2067	637	4095
3071	0	2303	2044	586	4095
3327	0	2303	2023	540	4095
3583	0	2303	2003	498	4095
3839	0	2303	1983	459	4095
4095	0	2303	1965	423	4095
0	256	2303	1507	2092	4095
256	256	2303	1353	1353	4095
512	256	2303	1299	1124	4095
768	256	2303	1259	967	4074
1024	256	2303	1226	846	3783
1280	256	2303	1198	748	3539
1536	256	2303	1173	666	3327
1792	256	2303	1150	596	3141
2048	256	2303	1130	534	2974
2303	256	2303	1111	481	2822
2559	256	2303	1093	433	2683
2815	256	2303	1076	390	2555
3071	256	2303	1061	351	2437
3327	256	2303	1046	316	2326
3583	256	2303	1031	285	2223
3839	256	2303	1018	256	2126
4095	256	2303	1005	230	2035
0	512	2303	1167	1899	4095
256	512	2303	1034	1202	3727
512	512	2303	987	987	3286
768	512	2303	952	841	2976
1024	512	2303	924	729	2732
1280	512	2303	900	639	2528
1536	512	2303	879	564	2352
1792	512	2303	860	500	2198
2048	512	2303	842	444	2061
2303	512	2303	826	396	1938
2559	512	2303	811	353	1825
2815	512	2303	797	315	1721
3071	512	2303	783	280	1626
3327	512	2303	771	250	1538
3583	512	2303	759	222	1455
3839	512	2303	747	197	1379
4095	512	2303	736	175	1307
0	768	2303	943	1760	4095
256	768	2303	825	1094	2929
512	768	2303	783	891	2544
768	768	2303	753	753	2276
1024	768	2303	728	648	2065
1280	768	2303	707	564	1890
1536	768	2303	688	494	1741
1792	768	2303	672	434	1611
2048	768	2303	656	383	1495
2303	768	2303	642	338	1392
2559	768	2303	629	299	1298
2815	768	2303	617	264	1212
3071	768	2303	605	233	1134
3327	768	2303	594	205	1061
3583	768	2303	584	180	994
3839	768	2303	574	158	932
4095	768	2303	564	138	874
0	1024	2303	777	1650	3409
256	1024	2303	671	1009	2346
512	1024	2303	634	815	2006
768	1024	2303	607	684	1771
1024	1024	2303	585	585	1588
1280	1024	2303	566	505	1437
1536	1024	2303	550	439	1309
1792	1024	2303	535	384	1198
2048	1024	2303	521	336	1100
2303	1024	2303	509	294	1013
2559	1024	2303	497	258	934
2815	1024	2303	486	226	862
3071	1024	2303	476	197	797
3327	1024	2303	467	172	738
3583	1024	2303	457	150	683
3839	1024	2303	449	130	633
4095	1024	2303	440	112	586
0	1280	2303	646	1556	2851
256	1280	2303	551	938	1895
512	1280	2303	517	752	1594
768	1280	2303	493	627	1387
1024	1280	2303	474	532	1227
1280	1280	2303	457	457	1097
1536	1280	2303	442	395	987
1792	1280	2303	429	342	892
2048	1280	2303	417	297	808
2303	1280	2303	406	259	735
2559	1280	2303	396	225	669
2815	1280	2303	386	195	610
3071	1280	2303	377	169	556
3327	1280	2303	369	146	507
3583	1280	2303	361	125	463
3839	1280	2303	353	107	422
4095	1280	2303	346	91	385
0	1536	2303	540	1476	2396
256	1536	2303	454	877	1535
512	1536	2303	424	698	1268
768	1536	2303	402	578	1086
1024	1536	2303	385	488	947
1280	1536	2303	370	416	834
1536	1536	2303	357	357	739
1792	1536	2303	345	307	659
2048	1536	2303	335	265	588
2303	1536	2303	325	229	527
2559	1536	2303	316	197	472
2815	1536	2303	307	169	423
3071	1536	2303	299	145	379
3327	1536	2303	292	124	340
3583	1536	2303	285	105	305
3839	1536	2303	278	89	272
4095	1536	2303	272	75	243
0	1792	2303	453	1404	2019
256	1792	2303	374	823	1242
512	1792	2303	348	650	1005
768	1792	2303	328	535	846
1024	1792	2303	313	449	725
1280	1792	2303	299	380	628
1536	1792	2303	288	324	547
1792	1792	2303	277	277	479
2048	1792	2303	268	237	420
2303	1792	2303	259	203	369
2559	1792	2303	251	174	324
2815	1792	2303	244	148	285
3071	1792	2303	237	126	250
3327	1792	2303	230	106	219
3583	1792	2303	224	89	191
3839	1792	2303	218	74	166
4095	1792	2303	213	61	144
0	2048	2303	379	1339	1701
256	2048	2303	308	775	1001
512	2048	2303	284	608	792
768	2048	2303	267	497	653
1024	2048	2303	253	414	548
1280	2048	2303	241	349	465
1536	2048	2303	231	296	397
1792	2048	2303	222	251	340
2048	2048	2303	213	213	292
2303	2048	2303	206	181	250
2559	2048	2303	199	153	214
2815	2048	2303	192	129	183
3071	2048	2303	186	109	156
3327	2048	2303	180	91	132
3583	2048	2303	175	75	111
3839	2048	2303	170	62	93
4095	2048	2303	165	50	77
0	2303	2303	317	1281	1432
256	2303	2303	253	732	802
512	2303	2303	231	570	618
768	2303	2303	216	463	497
1024	2303	2303	204	384	408
1280	2303	2303	193	321	338
1536	2303	2303	184	270	281
1792	2303	2303	176	228	234
2048	2303	2303	168	192	195
2303	2303	2303	162	162	162
2559	2303	2303	156	136	134
2815	2303	2303	150	113	110
3071	2303	2303	145	94	89
3327	2303	2303	140	78	72
3583	2303	2303	135	63	57
3839	2303	2303	130	51	45
4095	2303	2303	126	41	34
0	2559	2303	263	1226	1201
256	2559	2303	206	692	636
512	2559	2303	187	536	475
768	2559	2303	173	432	371
1024	2559	2303	162	356	295
1280	2559	2303	153	296	237
1536	2559	2303	145	247	191
1792	2559	2303	138	207	153
2048	2559	2303	131	173	122
2303	2559	2303	126	145	97
2559	2559	2303	120	120	76
2815	2559	2303	115	99	59
3071	2559	2303	111	81	44
3327	2559	2303	106	66	33
3583	2559	2303	102	53	23
3839	2559	2303	98	42	16
4095	2559	2303	95	33	10
0	2815	2303	218	1176	1002
256	2815	2303	167	656	498
512	2815	2303	150	504	358
768	2815	2303	137	404	270
1024	2815	2303	128	331	207
1280	2815	2303	120	273	159
1536	2815	2303	113	227	123
1792	2815	2303	106	188	93
2048	2815	2303	101	156	70
2303	2815	2303	96	129	52
2559	2815	2303	91	106	37
2815	2815	2303	87	87	26
3071	2815	2303	83	70	17
3327	2815	2303	79	56	10
3583	2815	2303	76	44	6
3839	2815	2303	73	34	3
4095	2815	2303	70	26	1
0	3071	2303	179	1130	831
256	3071	2303	133	622	383
512	3071	2303	118	475	264
768	3071	2303	107	379	190
1024	3071	2303	99	308	139
1280	3071	2303	92	252	101
1536	3071	2303	86	208	73
1792	3071	2303	81	171	51
2048	3071	2303	76	141	35
2303	3071	2303	72	116	23
2559	3071	2303	68	94	14
2815	3071	2303	64	76	8
3071	3071	2303	61	61	3
3327	3071	2303	58	48	1
3583	3071	2303	55	37	0
3839	3071	2303	52	28	0
4095	3071	2303	49	21	0
0	3327	2303	146	1086	684
256	3327	2303	105	590	289
512	3327	2303	92	448	188
768	3327	2303	83	355	127
1024	3327	2303	75	286	87
1280	3327	2303	69	233	58
1536	3327	2303	64	191	38
1792	3327	2303	60	156	23
2048	3327	2303	55	127	13
2303	3327	2303	52	103	6
2559	3327	2303	49	83	2
2815	3327	2303	46	66	0
3071	3327	2303	43	52	0
3327	3327	2303	40	40	0
3583	3327	2303	38	30	0
3839	3327	2303	36	22	0
4095	3327	2303	34	16	0
0	3583	2303	117	1045	557
256	3583	2303	81	561	212
512	3583	2303	70	423	128
768	3583	2303	62	333	80
1024	3583	2303	56	267	49
1280	3583	2303	51	216	29
1536	3583	2303	46	175	16
1792	3583	2303	43	142	7
2048	3583	2303	39	115	2
2303	3583	2303	36	92	0
2559	3583	2303	34	73	0
2815	3583	2303	31	58	0
3071	3583	2303	29	45	0
3327	3583	2303	27	34	0
3583	3583	2303	25	25	0
3839	3583	2303	23	18	0
4095	3583	2303	22	12	0
0	3839	2303	93	1007	449
256	3839	2303	62	534	150
512	3839	2303	52	399	82
768	3839	2303	45	312	45
1024	3839	2303	40	249	24
1280	3839	2303	36	200	11
1536	3839	2303	32	161	4
