4095	512	1536	2289	1089	2336
0	768	1536	91	396	1045
256	768	1536	415	606	1331
512	768	1536	603	696	1446
768	768	1536	768	768	1536
1024	768	1536	922	831	1613
1280	768	1536	1069	888	1681
1536	768	1536	1210	940	1744
1792	768	1536	1348	990	1802
2048	768	1536	1482	1037	1857
2303	768	1536	1614	1081	1909
2559	768	1536	1743	1125	1959
2815	768	1536	1871	1166	2007
3071	768	1536	1997	1207	2053
3327	768	1536	2122	1247	2097
3583	768	1536	2246	1285	2140
3839	768	1536	2368	1323	2182
4095	768	1536	2490	1360	2223
0	1024	1536	122	528	985
256	1024	1536	482	770	1262
512	1024	1536	684	872	1374
768	1024	1536	861	954	1461
1024	1024	1536	1024	1024	1536
1280	1024	1536	1179	1088	1603
1536	1024	1536	1328	1146	1664
1792	1024	1536	1473	1201	1721
2048	1024	1536	1614	1254	1774
2303	1024	1536	1751	1303	1825
2559	1024	1536	1887	1351	1873
2815	1024	1536	2020	1397	1920
3071	1024	1536	2152	1442	1965
3327	1024	1536	2281	1485	2008
3583	1024	1536	2410	1528	2051
3839	1024	1536	2537	1569	2092
4095	1024	1536	2663	1609	2131
0	1280	1536	152	660	934
256	1280	1536	545	931	1203
512	1280	1536	760	1044	1312
768	1280	1536	946	1133	1398
1024	1280	1536	1118	1210	1471
1280	1280	1536	1280	1280	1536
1536	1280	1536	1436	1344	1596
1792	1280	1536	1586	1404	1651
2048	1280	1536	1733	1461	1704
2303	1280	1536	1876	1515	1753
2559	1280	1536	2016	1567	1801
2815	1280	1536	2155	1617	1846
3071	1280	1536	2291	1665	1890
3327	1280	1536	2425	1712	1933
3583	1280	1536	2558	1758	1974
3839	1280	1536	2690	1802	2014
4095	1280	1536	2820	1846	2053
0	1536	1536	183	792	889
256	1536	1536	605	1089	1152
512	1536	1536	831	1212	1259
768	1536	1536	1026	1309	1342
1024	1536	1536	1205	1392	1414
1280	1536	1536	1374	1467	1477
1536	1536	1536	1536	1536	1536
1792	1536	1536	1692	1600	1590
2048	1536	1536	1844	1661	1642
2303	1536	1536	1992	1719	1690
2559	1536	1536	2137	1775	1737
2815	1536	1536	2279	1828	1782
3071	1536	1536	2420	1880	1825
3327	1536	1536	2558	1930	1866
3583	1536	1536	2695	1979	1907
3839	1536	1536	2830	2027	1946
4095	1536	1536	2964	2073	1985
0	1792	1536	213	924	850
256	1792	1536	662	1245	1106
512	1792	1536	899	1377	1211
768	1792	1536	1102	1481	1293
1024	1792	1536	1288	1570	1363
1280	1792	1536	1464	1650	1425
1536	1792	1536	1631	1723	1483
1792	1792	1536	1792	1792	1536
2048	1792	1536	1949	1857	1586
2303	1792	1536	2101	1918	1634
2559	1792	1536	2250	1977	1680
2815	1792	1536	2397	2034	1724
3071	1792	1536	2541	2089	1766
3327	1792	1536	2683	2142	1807
3583	1792	1536	2823	2193	1847
3839	1792	1536	2962	2244	1885
4095	1792	1536	3099	2293	1923
0	2048	1536	244	1056	814
256	2048	1536	718	1399	1065
512	2048	1536	965	1540	1168
768	2048	1536	1176	1650	1248
1024	2048	1536	1368	1745	1316
1280	2048	1536	1549	1829	1378
1536	2048	1536	1721	1907	1434
1792	2048	1536	1887	1980	1487
2048	2048	1536	2048	2048	1536
2303	2048	1536	2204	2113	1583
2559	2048	1536	2358	2175	1628
2815	2048	1536	2508	2235	1671
3071	2048	1536	2656	2292	1713
3327	2048	1536	2801	2348	1753
3583	2048	1536	2945	2403	1792
3839	2048	1536	3087	2455	1830
4095	2048	1536	3227	2507	1867
0	2303	1536	274	1187	781
256	2303	1536	772	1552	1027
512	2303	1536	1028	1701	1128
768	2303	1536	1246	1817	1207
1024	2303	1536	1444	1916	1274
1280	2303	1536	1630	2006	1334
1536	2303	1536	1808	2087	1390
1792	2303	1536	1978	2163	1441
2048	2303	1536	2143	2235	1490
2303	2303	1536	2303	2303	1536
2559	2303	1536	2460	2368	1580
2815	2303	1536	2614	2431	1623
3071	2303	1536	2765	2491	1664
3327	2303	1536	2914	2550	1703
3583	2303	1536	3060	2606	1742
3839	2303	1536	3205	2662	1779
4095	2303	1536	3348	2715	1816
0	2559	1536	305	1319	751
256	2559	1536	825	1704	993
512	2559	1536	1090	1861	1091
768	2559	1536	1315	1982	1168
1024	2559	1536	1519	2087	1235
1280	2559	1536	1710	2180	1294
1536	2559	1536	1891	2266	1349
1792	2559	1536	2066	2345	1399
2048	2559	1536	2235	2420	1447
2303	2559	1536	2399	2491	1492
2559	2559	1536	2559	2559	1536
2815	2559	1536	2716	2624	1578
3071	2559	1536	2870	2687	1618
3327	2559	1536	3022	2748	1657
3583	2559	1536	3172	2807	1695
3839	2559	1536	3319	2865	1732
4095	2559	1536	3465	2921	1768
0	2815	1536	335	1451	724
256	2815	1536	877	1856	960
512	2815	1536	1150	2019	1057
768	2815	1536	1381	2147	1133
1024	2815	1536	1591	2256	1198
1280	2815	1536	1787	2353	1257
1536	2815	1536	1973	2442	1310
1792	2815	1536	2151	2525	1360
2048	2815	1536	2324	2603	1407
2303	2815	1536	2491	2676	1452
2559	2815	1536	2655	2747	1495
2815	2815	1536	2815	2815	1536
3071	2815	1536	2972	2880	1576
3327	2815	1536	3127	2944	1614
3583	2815	1536	3279	3005	1652
3839	2815	1536	3429	3065	1688
4095	2815	1536	3578	3123	1724
0	3071	1536	365	1583	698
256	3071	1536	928	2006	930
512	3071	1536	1209	2177	1025
768	3071	1536	1447	2309	1100
1024	3071	1536	1661	2423	1164
1280	3071	1536	1862	2524	1221
1536	3071	1536	2052	2616	1274
1792	3071	1536	2234	2702	1323
2048	3071	1536	2410	2783	1370
2303	3071	1536	2581	2860	1414
2559	3071	1536	2748	2933	1456
2815	3071	1536	2911	3003	1497
3071	3071	1536	3071	3071	1536
3327	3071	1536	3228	3136	1574
3583	3071	1536	3383	3200	1611
3839	3071	1536	3536	3262	1647
4095	3071	1536	3687	3322	1682
0	3327	1536	396	1715	673
256	3327	1536	978	2156	901
512	3327	1536	1267	2333	995
768	3327	1536	1510	2471	1069
1024	3327	1536	1730	2589	1132
1280	3327	1536	1935	2693	1188
1536	3327	1536	2129	2789	1240
1792	3327	1536	2315	2878	1289
2048	3327	1536	2494	2962	1335
2303	3327	1536	2668	3041	1378
2559	3327	1536	2838	3117	1420
2815	3327	1536	3004	3189	1460
3071	3327	1536	3167	3259	1498
3327	3327	1536	3327	3327	1536
3583	3327	1536	3485	3393	1572
3839	3327	1536	3640	3456	1608
4095	3327	1536	3793	3518	1643
0	3583	1536	426	1847	650
256	3583	1536	1028	2305	875
512	3583	1536	1324	2489	967
768	3583	1536	1573	2631	1039
1024	3583	1536	1798	2753	1101
1280	3583	1536	2007	2862	1157
1536	3583	1536	2204	2961	1208
1792	3583	1536	2394	3053	1256
2048	3583	1536	2577	3139	1301
2303	3583	1536	2753	3221	1344
2559	3583	1536	2926	3299	1385
2815	3583	1536	3095	3374	1425
3071	3583	1536	3260	3446	1463
3327	3583	1536	3423	3515	1500
3583	3583	1536	3583	3583	1536
3839	3583	1536	3741	3649	1571
4095	3583	1536	3896	3713	1605
0	3839	1536	457	1979	629
256	3839	1536	1077	2454	849
512	3839	1536	1380	2644	940
768	3839	1536	1635	2791	1011
1024	3839	1536	1864	2917	1072
1280	3839	1536	2077	3029	1127
1536	3839	1536	2278	3131	1178
1792	3839	1536	2471	3225	1225
2048	3839	1536	2657	3314	1270
2303	3839	1536	2837	3399	1312
2559	3839	1536	3012	3479	1353
2815	3839	1536	3184	3556	1392
3071	3839	1536	3352	3630	1429
3327	3839	1536	3517	3702	1466
3583	3839	1536	3679	3772	1501
3839	3839	1536	3839	3839	1536
4095	3839	1536	3997	3905	1570
0	4095	1536	487	2111	608
256	4095	1536	1125	2602	825
512	4095	1536	1435	2798	914
768	4095	1536	1695	2950	985
1024	4095	1536	1929	3079	1045
1280	4095	1536	2146	3194	1099
1536	4095	1536	2351	3300	1149
1792	4095	1536	2547	3397	1196
2048	4095	1536	2736	3489	1240
2303	4095	1536	2918	3575	1281
2559	4095	1536	3097	3658	1321
2815	4095	1536	3271	3737	1360
3071	4095	1536	3441	3813	1397
3327	4095	1536	3609	3887	1433
3583	4095	1536	3773	3958	1468
3839	4095	1536	3935	4028	1503
4095	4095	1536	4095	4095	1536
0	0	1792	0	0	1792
256	0	1792	89	13	2170
512	0	1792	179	26	2320
768	0	1792	268	40	2436
1024	0	1792	358	53	2534
1280	0	1792	447	66	2622
1536	0	1792	537	79	2701
1792	0	1792	626	93	2775
2048	0	1792	715	106	2845
2303	0	1792	805	119	2910
2559	0	1792	894	132	2973
2815	0	1792	983	145	3033
3071	0	1792	1073	159	3090
3327	0	1792	1162	172	3146
3583	0	1792	1252	185	3199
3839	0	1792	1341	198	3252
4095	0	1792	1431	211	3302
0	256	1792	30	132	1453
256	256	1792	256	256	1792
512	256	1792	403	313	1927
768	256	1792	538	361	2032
1024	256	1792	666	402	2122
1280	256	1792	790	441	2201
1536	256	1792	910	477	2274
1792	256	1792	1028	511	2341
2048	256	1792	1145	544	2404
2303	256	1792	1259	576	2464
2559	256	1792	1373	607	2521
2815	256	1792	1485	637	2576
3071	256	1792	1597	666	2628
3327	256	1792	1707	695	2679
3583	256	1792	1817	723	2729
3839	256	1792	1927	750	2776
4095	256	1792	2035	777	2823
0	512	1792	61	264	1338
256	512	1792	342	436	1662
512	512	1792	512	512	1792
768	512	1792	664	573	1893
1024	512	1792	807	627	1979
1280	512	1792	944	676	2055
1536	512	1792	1076	721	2125
1792	512	1792	1205	764	2190
2048	512	1792	1332	805	2251
2303	512	1792	1456	844	2309
2559	512	1792	1579	882	2364
2815	512	1792	1700	918	2417
3071	512	1792	1820	954	2468
3327	512	1792	1939	989	2517
3583	512	1792	2056	1023	2565
3839	512	1792	2173	1056	2611
4095	512	1792	2289	1089	2656
0	768	1792	91	396	1254
256	768	1792	415	606	1568
512	768	1792	603	696	1694
768	768	1792	768	768	1792
1024	768	1792	922	831	1875
1280	768	1792	1069	888	1950
1536	768	1792	1210	940	2018
1792	768	1792	1348	990	2081
2048	768	1792	1482	1037	2140
2303	768	1792	1614	1081	2196
2559	768	1792	1743	1125	2250
2815	768	1792	1871	1166	2301
3071	768	1792	1997	1207	2351
3327	768	1792	2122	1247	2399
3583	768	1792	2246	1285	2445
3839	768	1792	2368	1323	2490
4095	768	1792	2490	1360	2534
0	1024	1792	122	528	1187
256	1024	1792	482	770	1493
512	1024	1792	684	872	1615
768	1024	1792	861	954	1711
1024	1024	1792	1024	1024	1792
1280	1024	1792	1179	1088	1865
1536	1024	1792	1328	1146	1931
1792	1024	1792	1473	1201	1993
2048	1024	1792	1614	1254	2051
2303	1024	1792	1751	1303	2105
2559	1024	1792	1887	1351	2158
2815	1024	1792	2020	1397	2208
3071	1024	1792	2152	1442	2256
3327	1024	1792	2281	1485	2303
3583	1024	1792	2410	1528	2349
3839	1024	1792	2537	1569	2393
4095	1024	1792	2663	1609	2436
0	1280	1792	152	660	1131
256	1280	1792	545	931	1428
512	1280	1792	760	1044	1548
768	1280	1792	946	1133	1641
1024	1280	1792	1118	1210	1721
1280	1280	1792	1280	1280	1792
1536	1280	1792	1436	1344	1857
1792	1280	1792	1586	1404	1917
2048	1280	1792	1733	1461	1974
2303	1280	1792	1876	1515	2028
2559	1280	1792	2016	1567	2079
2815	1280	1792	2155	1617	2128
3071	1280	1792	2291	1665	2176
3327	1280	1792	2425	1712	2222
3583	1280	1792	2558	1758	2266
3839	1280	1792	2690	1802	2310
4095	1280	1792	2820	1846	2352
0	1536	1792	183	792	1081
256	1536	1792	605	1089	1372
512	1536	1792	831	1212	1489
768	1536	1792	1026	1309	1581
1024	1536	1792	1205	1392	1659
1280	1536	1792	1374	1467	1728
1536	1536	1792	1536	1536	1792
1792	1536	1792	1692	1600	1851
2048	1536	1792	1844	1661	1907
2303	1536	1792	1992	1719	1960
2559	1536	1792	2137	1775	2010
2815	1536	1792	2279	1828	2058
3071	1536	1792	2420	1880	2105
3327	1536	1792	2558	1930	2150
3583	1536	1792	2695	1979	2194
3839	1536	1792	2830	2027	2236
4095	1536	1792	2964	2073	2278
0	1792	1792	213	924	1037
256	1792	1792	662	1245	1322
512	1792	1792	899	1377	1437
768	1792	1792	1102	1481	1526
1024	1792	1792	1288	1570	1603
1280	1792	1792	1464	1650	1671
1536	1792	1792	1631	1723	1734
1792	1792	1792	1792	1792	1792
2048	1792	1792	1949	1857	1847
2303	1792	1792	2101	1918	1898
2559	1792	1792	2250	1977	1948
2815	1792	1792	2397	2034	1996
3071	1792	1792	2541	2089	2041
3327	1792	1792	2683	2142	2086
3583	1792	1792	2823	2193	2129
3839	1792	1792	2962	2244	2171
4095	1792	1792	3099	2293	2211
0	2048	1792	244	1056	998
256	2048	1792	718	1399	1276
512	2048	1792	965	1540	1389
768	2048	1792	1176	1650	1477
1024	2048	1792	1368	1745	1552
1280	2048	1792	1549	1829	1619
1536	2048	1792	1721	1907	1681
1792	2048	1792	1887	1980	1738
2048	2048	1792	2048	2048	1792
2303	2048	1792	2204	2113	1843
2559	2048	1792	2358	2175	1892
2815	2048	1792	2508	2235	1939
3071	2048	1792	2656	2292	1984
3327	2048	1792	2801	2348	2027
3583	2048	1792	2945	2403	2070
3839	2048	1792	3087	2455	2111
4095	2048	1792	3227	2507	2151
0	2303	1792	274	1187	961
256	2303	1792	772	1552	1235
512	2303	1792	1028	1701	1346
768	2303	1792	1246	1817	1432
1024	2303	1792	1444	1916	1506
1280	2303	1792	1630	2006	1572
1536	2303	1792	1808	2087	1633
1792	2303	1792	1978	2163	1689
2048	2303	1792	2143	2235	1742
2303	2303	1792	2303	2303	1792
2559	2303	1792	2460	2368	1840
2815	2303	1792	2614	2431	1886
3071	2303	1792	2765	2491	1931
3327	2303	1792	2914	2550	1974
3583	2303	1792	3060	2606	2015
3839	2303	1792	3205	2662	2056
4095	2303	1792	3348	2715	2096
0	2559	1792	305	1319	928
256	2559	1792	825	1704	1196
512	2559	1792	1090	1861	1305
768	2559	1792	1315	1982	1390
1024	2559	1792	1519	2087	1463
1280	2559	1792	1710	2180	1528
1536	2559	1792	1891	2266	1588
1792	2559	1792	2066	2345	1643
2048	2559	1792	2235	2420	1695
2303	2559	1792	2399	2491	1745
2559	2559	1792	2559	2559	1792
2815	2559	1792	2716	2624	1837
3071	2559	1792	2870	2687	1881
3327	2559	1792	3022	2748	1924
3583	2559	1792	3172	2807	1965
3839	2559	1792	3319	2865	2005
4095	2559	1792	3465	2921	2044
0	2815	1792	335	1451	896
256	2815	1792	877	1856	1160
512	2815	1792	1150	2019	1267
768	2815	1792	1381	2147	1351
1024	2815	1792	1591	2256	1423
1280	2815	1792	1787	2353	1487
1536	2815	1792	1973	2442	1546
1792	2815	1792	2151	2525	1600
2048	2815	1792	2324	2603	1652
2303	2815	1792	2491	2676	1700
2559	2815	1792	2655	2747	1747
2815	2815	1792	2815	2815	1792
3071	2815	1792	2972	2880	1835
3327	2815	1792	3127	2944	1877
3583	2815	1792	3279	3005	1918
3839	2815	1792	3429	3065	1957
4095	2815	1792	3578	3123	1996
0	3071	1792	365	1583	867
256	3071	1792	928	2006	1127
512	3071	1792	1209	2177	1232
768	3071	1792	1447	2309	1315
1024	3071	1792	1661	2423	1385
1280	3071	1792	1862	2524	1448
1536	3071	1792	2052	2616	1506
1792	3071	1792	2234	2702	1560
2048	3071	1792	2410	2783	1611
2303	3071	1792	2581	2860	1659
2559	3071	1792	2748	2933	1705
2815	3071	1792	2911	3003	1749
3071	3071	1792	3071	3071	1792
3327	3071	1792	3228	3136	1833
3583	3071	1792	3383	3200	1873
3839	3071	1792	3536	3262	1912
4095	3071	1792	3687	3322	1950
0	3327	1792	396	1715	840
256	3327	1792	978	2156	1095
512	3327	1792	1267	2333	1199
768	3327	1792	1510	2471	1280
1024	3327	1792	1730	2589	1350
1280	3327	1792	1935	2693	1412
1536	3327	1792	2129	2789	1469
1792	3327	1792	2315	2878	1522
2048	3327	1792	2494	2962	1572
2303	3327	1792	2668	3041	1620
2559	3327	1792	2838	3117	1665
2815	3327	1792	3004	3189	1709
3071	3327	1792	3167	3259	1751
3327	3327	1792	3327	3327	1792
3583	3327	1792	3485	3393	1832
3839	3327	1792	3640	3456	1870
4095	3327	1792	3793	3518	1908
0	3583	1792	426	1847	814
256	3583	1792	1028	2305	1065
512	3583	1792	1324	2489	1168
768	3583	1792	1573	2631	1248
1024	3583	1792	1798	2753	1316
1280	3583	1792	2007	2862	1378
1536	3583	1792	2204	2961	1434
1792	3583	1792	2394	3053	1487
2048	3583	1792	2577	3139	1536
2303	3583	1792	2753	3221	1583
2559	3583	1792	2926	3299	1628
2815	3583	1792	3095	3374	1671
3071	3583	1792	3260	3446	1713
3327	3583	1792	3423	3515	1753
3583	3583	1792	3583	3583	1792
3839	3583	1792	3741	3649	1830
4095	3583	1792	3896	3713	1867
0	3839	1792	457	1979	790
256	3839	1792	1077	2454	1037
512	3839	1792	1380	2644	1138
768	3839	1792	1635	2791	1217
1024	3839	1792	1864	2917	1284
1280	3839	1792	2077	3029	1345
1536	3839	1792	2278	3131	1401
1792	3839	1792	2471	3225	1453
2048	3839	1792	2657	3314	1501
2303	3839	1792	2837	3399	1548
2559	3839	1792	3012	3479	1592
2815	3839	1792	3184	3556	1635
3071	3839	1792	3352	3630	1676
3327	3839	1792	3517	3702	1716
3583	3839	1792	3679	3772	1754
3839	3839	1792	3839	3839	1792
4095	3839	1792	3997	3905	1829
0	4095	1792	487	2111	766
256	4095	1792	1125	2602	1010
512	4095	1792	1435	2798	1109
768	4095	1792	1695	2950	1187
1024	4095	1792	1929	3079	1254
1280	4095	1792	2146	3194	1314
1536	4095	1792	2351	3300	1369
1792	4095	1792	2547	3397	1420
2048	4095	1792	2736	3489	1468
2303	4095	1792	2918	3575	1514
2559	4095	1792	3097	3658	1558
2815	4095	1792	3271	3737	1600
3071	4095	1792	3441	3813	1641
3327	4095	1792	3609	3887	1680
3583	4095	1792	3773	3958	1718
3839	4095	1792	3935	4028	1756
4095	4095	1792	4095	4095	1792
0	0	2048	0	0	2048
256	0	2048	89	13	2453
512	0	2048	179	26	2613
768	0	2048	268	40	2737
1024	0	2048	358	53	2842
1280	0	2048	447	66	2935
1536	0	2048	537	79	3020
1792	0	2048	626	93	3098
2048	0	2048	715	106	3172
2303	0	2048	805	119	3241
2559	0	2048	894	132	3308
2815	0	2048	983	145	3371
3071	0	2048	1073	159	3432
3327	0	2048	1162	172	3491
3583	0	2048	1252	185	3548
3839	0	2048	1341	198	3603
4095	0	2048	1431	211	3657
0	256	2048	30	132	1682
256	256	2048	256	256	2048
512	256	2048	403	313	2193
768	256	2048	538	361	2306
1024	256	2048	666	402	2401
1280	256	2048	790	441	2486
1536	256	2048	910	477	2564
1792	256	2048	1028	511	2636
2048	256	2048	1145	544	2703
2303	256	2048	1259	576	2767
2559	256	2048	1373	607	2828
2815	256	2048	1485	637	2886
3071	256	2048	1597	666	2942
3327	256	2048	1707	695	2996
3583	256	2048	1817	723	3049
3839	256	2048	1927	750	3099
4095	256	2048	2035	777	3149
0	512	2048	61	264	1557
256	512	2048	342	436	1908
512	512	2048	512	512	2048
768	512	2048	664	573	2156
1024	512	2048	807	627	2249
1280	512	2048	944	676	2331
1536	512	2048	1076	721	2406
1792	512	2048	1205	764	2475
2048	512	2048	1332	805	2540
2303	512	2048	1456	844	2602
2559	512	2048	1579	882	2660
2815	512	2048	1700	918	2717
3071	512	2048	1820	954	2771
3327	512	2048	1939	989	2823
3583	512	2048	2056	1023	2874
3839	512	2048	2173	1056	2923
4095	512	2048	2289	1089	2971
0	768	2048	91	396	1466
256	768	2048	415	606	1807
512	768	2048	603	696	1943
768	768	2048	768	768	2048
1024	768	2048	922	831	2138
1280	768	2048	1069	888	2218
1536	768	2048	1210	940	2290
1792	768	2048	1348	990	2358
2048	768	2048	1482	1037	2422
2303	768	2048	1614	1081	2481
2559	768	2048	1743	1125	2539
2815	768	2048	1871	1166	2594
3071	768	2048	1997	1207	2647
3327	768	2048	2122	1247	2698
3583	768	2048	2246	1285	2747
3839	768	2048	2368	1323	2795
4095	768	2048	2490	1360	2842
0	1024	2048	122	528	1394
256	1024	2048	482	770	1725
512	1024	2048	684	872	1858
768	1024	2048	861	954	1960
1024	1024	2048	1024	1024	2048
1280	1024	2048	1179	1088	2126
1536	1024	2048	1328	1146	2197
1792	1024	2048	1473	1201	2263
2048	1024	2048	1614	1254	2325
2303	1024	2048	1751	1303	2384
2559	1024	2048	1887	1351	2440
2815	1024	2048	2020	1397	2494
3071	1024	2048	2152	1442	2546
3327	1024	2048	2281	1485	2596
3583	1024	2048	2410	1528	2644
3839	1024	2048	2537	1569	2691
4095	1024	2048	2663	1609	2737
0	1280	2048	152	660	1332
256	1280	2048	545	931	1655
512	1280	2048	760	1044	1785
768	1280	2048	946	1133	1886
1024	1280	2048	1118	1210	1972
1280	1280	2048	1280	1280	2048
1536	1280	2048	1436	1344	2118
1792	1280	2048	1586	1404	2183
2048	1280	2048	1733	1461	2244
2303	1280	2048	1876	1515	2301
2559	1280	2048	2016	1567	2356
2815	1280	2048	2155	1617	2409
3071	1280	2048	2291	1665	2460
3327	1280	2048	2425	1712	2509
3583	1280	2048	2558	1758	2556
3839	1280	2048	2690	1802	2602
4095	1280	2048	2820	1846	2647
0	1536	2048	183	792	1278
256	1536	2048	605	1089	1594
512	1536	2048	831	1212	1722
768	1536	2048	1026	1309	1820
1024	1536	2048	1205	1392	1904
1280	1536	2048	1374	1467	1979
1536	1536	2048	1536	1536	2048
1792	1536	2048	1692	1600	2112
2048	1536	2048	1844	1661	2171
2303	1536	2048	1992	1719	2228
2559	1536	2048	2137	1775	2282
2815	1536	2048	2279	1828	2334
3071	1536	2048	2420	1880	2384
3327	1536	2048	2558	1930	2432
3583	1536	2048	2695	1979	2479
3839	1536	2048	2830	2027	2524
4095	1536	2048	2964	2073	2568
0	1792	2048	213	924	1229
256	1792	2048	662	1245	1540
512	1792	2048	899	1377	1665
768	1792	2048	1102	1481	1762
1024	1792	2048	1288	1570	1844
1280	1792	2048	1464	1650	1918
1536	1792	2048	1631	1723	1985
1792	1792	2048	1792	1792	2048
2048	1792	2048	1949	1857	2107
2303	1792	2048	2101	1918	2162
2559	1792	2048	2250	1977	2216
2815	1792	2048	2397	2034	2267
3071	1792	2048	2541	2089	2316
3327	1792	2048	2683	2142	2363
3583	1792	2048	2823	2193	2409
3839	1792	2048	2962	2244	2454
4095	1792	2048	3099	2293	2498
0	2048	2048	244	1056	1186
256	2048	2048	718	1399	1490
512	2048	2048	965	1540	1613
768	2048	2048	1176	1650	1708
1024	2048	2048	1368	1745	1790
1280	2048	2048	1549	1829	1862
1536	2048	2048	1721	1907	1928
1792	2048	2048	1887	1980	1990
2048	2048	2048	2048	2048	2048
2303	2048	2048	2204	2113	2103
2559	2048	2048	2358	2175	2155
2815	2048	2048	2508	2235	2205
3071	2048	2048	2656	2292	2254
3327	2048	2048	2801	2348	2301
3583	2048	2048	2945	2403	2346
3839	2048	2048	3087	2455	2390
4095	2048	2048	3227	2507	2433
0	2303	2048	274	1187	1146
256	2303	2048	772	1552	1445
512	2303	2048	1028	1701	1566
768	2303	2048	1246	1817	1659
1024	2303	2048	1444	1916	1740
1280	2303	2048	1630	2006	1811
1536	2303	2048	1808	2087	1876
1792	2303	2048	1978	2163	1937
2048	2303	2048	2143	2235	1994
2303	2303	2048	2303	2303	2048
2559	2303	2048	2460	2368	2100
2815	2303	2048	2614	2431	2149
3071	2303	2048	2765	2491	2197
3327	2303	2048	2914	2550	2243
3583	2303	2048	3060	2606	2288
3839	2303	2048	3205	2662	2331
4095	2303	2048	3348	2715	2374
0	2559	2048	305	1319	1109
256	2559	2048	825	1704	1403
512	2559	2048	1090	1861	1522
768	2559	2048	1315	1982	1614
1024	2559	2048	1519	2087	1693
1280	2559	2048	1710	2180	1763
1536	2559	2048	1891	2266	1828
1792	2559	2048	2066	2345	1888
2048	2559	2048	2235	2420	1944
2303	2559	2048	2399	2491	1997
2559	2559	2048	2559	2559	2048
2815	2559	2048	2716	2624	2097
3071	2559	2048	2870	2687	2144
3327	2559	2048	3022	2748	2190
3583	2559	2048	3172	2807	2234
3839	2559	2048	3319	2865	2277
4095	2559	2048	3465	2921	2318
0	2815	2048	335	1451	1074
256	2815	2048	877	1856	1364
512	2815	2048	1150	2019	1481
768	2815	2048	1381	2147	1572
1024	2815	2048	1591	2256	1649
1280	2815	2048	1787	2353	1719
1536	2815	2048	1973	2442	1782
1792	2815	2048	2151	2525	1841
2048	2815	2048	2324	2603	1897
2303	2815	2048	2491	2676	1949
2559	2815	2048	2655	2747	2000
2815	2815	2048	2815	2815	2048
3071	2815	2048	2972	2880	2095
3327	2815	2048	3127	2944	2139
3583	2815	2048	3279	3005	2183
3839	2815	2048	3429	3065	2225
4095	2815	2048	3578	3123	2267
0	3071	2048	365	1583	1042
256	3071	2048	928	2006	1327
512	3071	2048	1209	2177	1442
768	3071	2048	1447	2309	1532
1024	3071	2048	1661	2423	1609
1280	3071	2048	1862	2524	1677
1536	3071	2048	2052	2616	1740
1792	3071	2048	2234	2702	1798
2048	3071	2048	2410	2783	1853
2303	3071	2048	2581	2860	1905
2559	3071	2048	2748	2933	1954
2815	3071	2048	2911	3003	2002
3071	3071	2048	3071	3071	2048
3327	3071	2048	3228	3136	2092
3583	3071	2048	3383	3200	2136
3839	3071	2048	3536	3262	2177
4095	3071	2048	3687	3322	2218
0	3327	2048	396	1715	1012
256	3327	2048	978	2156	1292
512	3327	2048	1267	2333	1406
768	3327	2048	1510	2471	1495
1024	3327	2048	1730	2589	1570
1280	3327	2048	1935	2693	1638
1536	3327	2048	2129	2789	1700
1792	3327	2048	2315	2878	1757
2048	3327	2048	2494	2962	1811
2303	3327	2048	2668	3041	1863
2559	3327	2048	2838	3117	1912
2815	3327	2048	3004	3189	1959
3071	3327	2048	3167	3259	2004
3327	3327	2048	3327	3327	2048
3583	3327	2048	3485	3393	2091
3839	3327	2048	3640	3456	2132
4095	3327	2048	3793	3518	2172
0	3583	2048	426	1847	983
256	3583	2048	1028	2305	1260
512	3583	2048	1324	2489	1372
768	3583	2048	1573	2631	1459
1024	3583	2048	1798	2753	1534
1280	3583	2048	2007	2862	1601
1536	3583	2048	2204	2961	1662
1792	3583	2048	2394	3053	1718
2048	3583	2048	2577	3139	1772
2303	3583	2048	2753	3221	1823
2559	3583	2048	2926	3299	1871
2815	3583	2048	3095	3374	1918
3071	3583	2048	3260	3446	1962
3327	3583	2048	3423	3515	2006
3583	3583	2048	3583	3583	2048
3839	3583	2048	3741	3649	2089
4095	3583	2048	3896	3713	2129
0	3839	2048	457	1979	956
256	3839	2048	1077	2454	1229
512	3839	2048	1380	2644	1339
768	3839	2048	1635	2791	1425
1024	3839	2048	1864	2917	1499
1280	3839	2048	2077	3029	1565
1536	3839	2048	2278	3131	1626
1792	3839	2048	2471	3225	1682
2048	3839	2048	2657	3314	1735
2303	3839	2048	2837	3399	1785
2559	3839	2048	3012	3479	1832
2815	3839	2048	3184	3556	1879
3071	3839	2048	3352	3630	1923
3327	3839	2048	3517	3702	1966
3583	3839	2048	3679	3772	2007
3839	3839	2048	3839	3839	2048
4095	3839	2048	3997	3905	2087
0	4095	2048	487	2111	930
256	4095	2048	1125	2602	1199
512	4095	2048	1435	2798	1308
768	4095	2048	1695	2950	1393
1024	4095	2048	1929	3079	1466
1280	4095	2048	2146	3194	1531
1536	4095	2048	2351	3300	1591
1792	4095	2048	2547	3397	1647
2048	4095	2048	2736	3489	1699
2303	4095	2048	2918	3575	1748
2559	4095	2048	3097	3658	1796
2815	4095	2048	3271	3737	1841
3071	4095	2048	3441	3813	1885
3327	4095	2048	3609	3887	1928
3583	4095	2048	3773	3958	1969
