1024	0	2303	67	1	1489
1280	0	2303	84	2	1413
1536	0	2303	101	2	1347
1792	0	2303	118	2	1289
2048	0	2303	134	3	1236
2303	0	2303	151	3	1187
2559	0	2303	168	4	1143
2815	0	2303	185	4	1101
3071	0	2303	202	4	1063
3327	0	2303	218	5	1027
3583	0	2303	235	5	993
3839	0	2303	252	5	961
4095	0	2303	269	6	930
0	256	2303	121	229	2816
256	256	2303	256	256	2303
512	256	2303	320	267	2127
768	256	2303	374	275	2000
1024	256	2303	422	281	1898
1280	256	2303	466	287	1812
1536	256	2303	507	293	1736
1792	256	2303	547	298	1669
2048	256	2303	585	302	1608
2303	256	2303	622	307	1552
2559	256	2303	658	311	1500
2815	256	2303	693	315	1452
3071	256	2303	727	319	1407
3327	256	2303	761	322	1365
3583	256	2303	793	326	1325
3839	256	2303	826	329	1288
4095	256	2303	858	333	1252
0	512	2303	241	457	3021
256	512	2303	428	497	2487
512	512	2303	512	512	2303
768	512	2303	580	523	2171
1024	512	2303	641	533	2064
1280	512	2303	696	542	1973
1536	512	2303	748	549	1894
1792	512	2303	797	556	1823
2048	512	2303	843	563	1759
2303	512	2303	888	569	1701
2559	512	2303	931	575	1646
2815	512	2303	974	580	1596
3071	512	2303	1015	586	1549
3327	512	2303	1055	591	1504
3583	512	2303	1094	595	1462
3839	512	2303	1133	600	1422
4095	512	2303	1170	605	1385
0	768	2303	362	686	3179
256	768	2303	588	735	2629
512	768	2303	688	754	2440
768	768	2303	768	768	2303
1024	768	2303	838	780	2193
1280	768	2303	902	790	2099
1536	768	2303	961	800	2017
1792	768	2303	1017	808	1944
2048	768	2303	1070	816	1878
2303	768	2303	1121	824	1817
2559	768	2303	1171	831	1761
2815	768	2303	1218	838	1708
3071	768	2303	1265	844	1659
3327	768	2303	1310	850	1613
3583	768	2303	1354	856	1569
3839	768	2303	1397	862	1528
4095	768	2303	1440	868	1489
0	1024	2303	482	915	3314
256	1024	2303	743	972	2751
512	1024	2303	856	994	2557
768	1024	2303	946	1010	2416
1024	1024	2303	1024	1024	2303
1280	1024	2303	1095	1036	2207
1536	1024	2303	1161	1047	2123
1792	1024	2303	1223	1057	2047
2048	1024	2303	1282	1066	1979
2303	1024	2303	1338	1075	1916
2559	1024	2303	1392	1083	1858
2815	1024	2303	1444	1091	1804
3071	1024	2303	1495	1098	1754
3327	1024	2303	1545	1106	1706
3583	1024	2303	1593	1112	1661
3839	1024	2303	1640	1119	1619
4095	1024	2303	1686	1125	1578
0	1280	2303	603	1143	3434
256	1280	2303	894	1208	2859
512	1280	2303	1018	1233	2661
768	1280	2303	1117	1251	2517
1024	1280	2303	1203	1266	2401
1280	1280	2303	1280	1280	2303
1536	1280	2303	1352	1292	2217
1792	1280	2303	1419	1303	2140
2048	1280	2303	1483	1314	2070
2303	1280	2303	1543	1323	2006
2559	1280	2303	1602	1333	1946
2815	1280	2303	1658	1341	1891
3071	1280	2303	1713	1350	1839
3327	1280	2303	1766	1358	1790
3583	1280	2303	1818	1366	1744
3839	1280	2303	1869	1373	1700
4095	1280	2303	1919	1380	1658
0	1536	2303	723	1372	3543
256	1536	2303	1042	1443	2958
512	1536	2303	1177	1470	2756
768	1536	2303	1284	1491	2610
1024	1536	2303	1376	1508	2491
1280	1536	2303	1459	1523	2391
1536	1536	2303	1536	1536	2303
1792	1536	2303	1608	1548	2224
2048	1536	2303	1676	1560	2153
2303	1536	2303	1741	1570	2087
2559	1536	2303	1804	1580	2027
2815	1536	2303	1864	1590	1970
3071	1536	2303	1922	1599	1917
3327	1536	2303	1979	1608	1867
3583	1536	2303	2034	1616	1820
3839	1536	2303	2088	1625	1775
4095	1536	2303	2141	1632	1732
0	1792	2303	844	1601	3644
256	1792	2303	1189	1678	3050
512	1792	2303	1333	1708	2844
768	1792	2303	1447	1730	2695
1024	1792	2303	1545	1748	2575
1280	1792	2303	1634	1764	2473
1536	1792	2303	1716	1779	2383
1792	1792	2303	1792	1792	2303
2048	1792	2303	1864	1804	2230
2303	1792	2303	1933	1816	2163
2559	1792	2303	1999	1827	2101
2815	1792	2303	2063	1837	2044
3071	1792	2303	2125	1847	1989
3327	1792	2303	2184	1857	1938
3583	1792	2303	2243	1866	1890
3839	1792	2303	2299	1875	1844
4095	1792	2303	2355	1883	1801
0	2048	2303	964	1829	3739
256	2048	2303	1333	1913	3136
512	2048	2303	1486	1944	2927
768	2048	2303	1607	1968	2776
1024	2048	2303	1711	1988	2654
1280	2048	2303	1805	2005	2550
1536	2048	2303	1891	2020	2459
1792	2048	2303	1972	2035	2377
2048	2048	2303	2048	2048	2303
2303	2048	2303	2120	2060	2235
2559	2048	2303	2190	2072	2172
2815	2048	2303	2257	2083	2113
3071	2048	2303	2322	2094	2058
3327	2048	2303	2384	2104	2006
3583	2048	2303	2445	2114	1957
3839	2048	2303	2505	2123	1910
4095	2048	2303	2563	2132	1866
0	2303	2303	1084	2057	3829
256	2303	2303	1476	2146	3218
512	2303	2303	1638	2179	3006
768	2303	2303	1765	2205	2853
1024	2303	2303	1874	2226	2729
1280	2303	2303	1973	2244	2623
1536	2303	2303	2063	2261	2530
1792	2303	2303	2148	2276	2447
2048	2303	2303	2227	2290	2372
2303	2303	2303	2303	2303	2303
2559	2303	2303	2376	2315	2239
2815	2303	2303	2446	2327	2179
3071	2303	2303	2513	2339	2123
3327	2303	2303	2579	2349	2070
3583	2303	2303	2643	2360	2020
3839	2303	2303	2705	2370	1973
4095	2303	2303	2765	2379	1927
0	2559	2303	1205	2286	3915
256	2559	2303	1618	2380	3296
512	2559	2303	1788	2415	3081
768	2559	2303	1921	2442	2926
1024	2559	2303	2036	2464	2800
1280	2559	2303	2139	2484	2693
1536	2559	2303	2233	2501	2599
1792	2559	2303	2321	2517	2515
2048	2559	2303	2404	2532	2438
2303	2559	2303	2483	2546	2368
2559	2559	2303	2559	2559	2303
2815	2559	2303	2632	2571	2242
3071	2559	2303	2702	2583	2185
3327	2559	2303	2770	2595	2132
3583	2559	2303	2837	2606	2081
3839	2559	2303	2901	2616	2032
4095	2559	2303	2964	2627	1987
0	2815	2303	1325	2515	3997
256	2815	2303	1759	2614	3371
512	2815	2303	1937	2651	3154
768	2815	2303	2076	2679	2996
1024	2815	2303	2195	2702	2869
1280	2815	2303	2302	2723	2760
1536	2815	2303	2401	2741	2665
1792	2815	2303	2492	2758	2579
2048	2815	2303	2579	2773	2502
2303	2815	2303	2661	2788	2431
2559	2815	2303	2739	2802	2365
2815	2815	2303	2815	2815	2303
3071	2815	2303	2888	2828	2245
3327	2815	2303	2959	2839	2191
3583	2815	2303	3027	2851	2139
3839	2815	2303	3094	2862	2090
4095	2815	2303	3159	2873	2043
0	3071	2303	1446	2743	4076
256	3071	2303	1899	2847	3443
512	3071	2303	2084	2886	3223
768	3071	2303	2229	2915	3064
1024	3071	2303	2353	2940	2935
1280	3071	2303	2464	2961	2825
1536	3071	2303	2566	2980	2728
1792	3071	2303	2661	2998	2642
2048	3071	2303	2751	3014	2563
2303	3071	2303	2836	3030	2491
2559	3071	2303	2917	3044	2424
2815	3071	2303	2996	3058	2362
3071	3071	2303	3071	3071	2303
3327	3071	2303	3144	3084	2248
3583	3071	2303	3215	3096	2195
3839	3071	2303	3284	3107	2146
4095	3071	2303	3351	3118	2098
0	3327	2303	1566	2972	4095
256	3327	2303	2039	3080	3513
512	3327	2303	2231	3121	3290
768	3327	2303	2381	3152	3129
1024	3327	2303	2510	3177	2998
1280	3327	2303	2625	3199	2887
1536	3327	2303	2730	3220	2790
1792	3327	2303	2829	3238	2702
2048	3327	2303	2921	3255	2622
2303	3327	2303	3009	3271	2550
2559	3327	2303	3093	3286	2482
2815	3327	2303	3174	3300	2418
3071	3327	2303	3252	3314	2359
3327	3327	2303	3327	3327	2303
3583	3327	2303	3400	3340	2250
3839	3327	2303	3471	3352	2200
4095	3327	2303	3541	3363	2152
0	3583	2303	1687	3201	4095
256	3583	2303	2177	3313	3580
512	3583	2303	2377	3356	3355
768	3583	2303	2532	3388	3192
1024	3583	2303	2665	3414	3060
1280	3583	2303	2784	3437	2948
1536	3583	2303	2893	3458	2849
1792	3583	2303	2994	3477	2761
2048	3583	2303	3090	3495	2680
2303	3583	2303	3180	3512	2606
2559	3583	2303	3267	3527	2538
2815	3583	2303	3350	3542	2474
3071	3583	2303	3430	3556	2413
3327	3583	2303	3508	3570	2357
3583	3583	2303	3583	3583	2303
3839	3583	2303	3656	3596	2252
4095	3583	2303	3728	3608	2203
0	3839	2303	1807	3429	4095
256	3839	2303	2316	3546	3646
512	3839	2303	2521	3590	3419
768	3839	2303	2682	3623	3254
1024	3839	2303	2819	3651	3121
1280	3839	2303	2942	3675	3007
1536	3839	2303	3054	3697	2907
1792	3839	2303	3158	3716	2818
2048	3839	2303	3257	3735	2736
2303	3839	2303	3350	3752	2662
2559	3839	2303	3439	3768	2592
2815	3839	2303	3524	3784	2527
3071	3839	2303	3607	3798	2466
3327	3839	2303	3686	3812	2409
3583	3839	2303	3764	3826	2355
3839	3839	2303	3839	3839	2303
4095	3839	2303	3912	3852	2254
0	4095	2303	1928	3658	4095
256	4095	2303	2453	3779	3710
512	4095	2303	2666	3825	3480
768	4095	2303	2831	3859	3314
1024	4095	2303	2972	3887	3179
1280	4095	2303	3098	3912	3065
1536	4095	2303	3214	3935	2964
1792	4095	2303	3321	3955	2873
2048	4095	2303	3422	3974	2791
2303	4095	2303	3518	3992	2715
2559	4095	2303	3609	4009	2645
2815	4095	2303	3697	4025	2580
3071	4095	2303	3781	4040	2518
3327	4095	2303	3863	4055	2460
3583	4095	2303	3943	4069	2405
3839	4095	2303	4020	4082	2353
4095	4095	2303	4095	4095	2303
0	0	2559	0	0	2559
256	0	2559	17	0	2073
512	0	2559	34	1	1907
768	0	2559	50	1	1788
1024	0	2559	67	1	1692
1280	0	2559	84	2	1611
1536	0	2559	101	2	1540
1792	0	2559	118	2	1477
2048	0	2559	134	3	1420
2303	0	2559	151	3	1368
2559	0	2559	168	4	1319
2815	0	2559	185	4	1275
3071	0	2559	202	4	1233
3327	0	2559	218	5	1194
3583	0	2559	235	5	1157
3839	0	2559	252	5	1122
4095	0	2559	269	6	1089
0	256	2559	121	229	3101
256	256	2559	256	256	2559
512	256	2559	320	267	2372
768	256	2559	374	275	2238
1024	256	2559	422	281	2129
1280	256	2559	466	287	2037
1536	256	2559	507	293	1957
1792	256	2559	547	298	1885
2048	256	2559	585	302	1819
2303	256	2559	622	307	1760
2559	256	2559	658	311	1704
2815	256	2559	693	315	1653
3071	256	2559	727	319	1605
3327	256	2559	761	322	1559
3583	256	2559	793	326	1516
3839	256	2559	826	329	1476
4095	256	2559	858	333	1437
0	512	2559	241	457	3317
256	512	2559	428	497	2753
512	512	2559	512	512	2559
768	512	2559	580	523	2419
1024	512	2559	641	533	2305
1280	512	2559	696	542	2209
1536	512	2559	748	549	2125
1792	512	2559	797	556	2049
2048	512	2559	843	563	1981
2303	512	2559	888	569	1919
2559	512	2559	931	575	1861
2815	512	2559	974	580	1806
3071	512	2559	1015	586	1756
3327	512	2559	1055	591	1708
3583	512	2559	1094	595	1663
3839	512	2559	1133	600	1621
4095	512	2559	1170	605	1580
0	768	2559	362	686	3483
256	768	2559	588	735	2904
512	768	2559	688	754	2704
768	768	2559	768	768	2559
1024	768	2559	838	780	2442
1280	768	2559	902	790	2343
1536	768	2559	961	800	2256
1792	768	2559	1017	808	2178
2048	768	2559	1070	816	2107
2303	768	2559	1121	824	2043
2559	768	2559	1171	831	1982
2815	768	2559	1218	838	1926
3071	768	2559	1265	844	1874
3327	768	2559	1310	850	1825
3583	768	2559	1354	856	1778
3839	768	2559	1397	862	1734
4095	768	2559	1440	868	1692
0	1024	2559	482	915	3625
256	1024	2559	743	972	3032
512	1024	2559	856	994	2827
768	1024	2559	946	1010	2679
1024	1024	2559	1024	1024	2559
1280	1024	2559	1095	1036	2457
1536	1024	2559	1161	1047	2368
1792	1024	2559	1223	1057	2288
2048	1024	2559	1282	1066	2215
2303	1024	2559	1338	1075	2149
2559	1024	2559	1392	1083	2087
2815	1024	2559	1444	1091	2029
3071	1024	2559	1495	1098	1975
3327	1024	2559	1545	1106	1925
3583	1024	2559	1593	1112	1876
3839	1024	2559	1640	1119	1831
4095	1024	2559	1686	1125	1788
0	1280	2559	603	1143	3750
256	1280	2559	894	1208	3146
512	1280	2559	1018	1233	2937
768	1280	2559	1117	1251	2786
1024	1280	2559	1203	1266	2663
1280	1280	2559	1280	1280	2559
1536	1280	2559	1352	1292	2468
1792	1280	2559	1419	1303	2386
2048	1280	2559	1483	1314	2311
2303	1280	2559	1543	1323	2243
2559	1280	2559	1602	1333	2180
2815	1280	2559	1658	1341	2121
3071	1280	2559	1713	1350	2066
3327	1280	2559	1766	1358	2014
3583	1280	2559	1818	1366	1965
3839	1280	2559	1869	1373	1918
4095	1280	2559	1919	1380	1873
0	1536	2559	723	1372	3865
256	1536	2559	1042	1443	3251
512	1536	2559	1177	1470	3038
768	1536	2559	1284	1491	2883
1024	1536	2559	1376	1508	2758
1280	1536	2559	1459	1523	2652
1536	1536	2559	1536	1536	2559
1792	1536	2559	1608	1548	2476
2048	1536	2559	1676	1560	2400
2303	1536	2559	1741	1570	2330
2559	1536	2559	1804	1580	2266
2815	1536	2559	1864	1590	2205
3071	1536	2559	1922	1599	2149
3327	1536	2559	1979	1608	2096
3583	1536	2559	2034	1616	2045
3839	1536	2559	2088	1625	1998
4095	1536	2559	2141	1632	1952
0	1792	2559	844	1601	3971
256	1792	2559	1189	1678	3347
512	1792	2559	1333	1708	3131
768	1792	2559	1447	1730	2974
1024	1792	2559	1545	1748	2847
1280	1792	2559	1634	1764	2739
1536	1792	2559	1716	1779	2644
1792	1792	2559	1792	1792	2559
2048	1792	2559	1864	1804	2482
2303	1792	2559	1933	1816	2411
2559	1792	2559	1999	1827	2345
2815	1792	2559	2063	1837	2284
3071	1792	2559	2125	1847	2226
3327	1792	2559	2184	1857	2172
3583	1792	2559	2243	1866	2121
3839	1792	2559	2299	1875	2072
4095	1792	2559	2355	1883	2026
0	2048	2559	964	1829	4071
256	2048	2559	1333	1913	3438
512	2048	2559	1486	1944	3218
768	2048	2559	1607	1968	3059
1024	2048	2559	1711	1988	2930
1280	2048	2559	1805	2005	2820
1536	2048	2559	1891	2020	2724
1792	2048	2559	1972	2035	2638
2048	2048	2559	2048	2048	2559
2303	2048	2559	2120	2060	2487
2559	2048	2559	2190	2072	2420
2815	2048	2559	2257	2083	2358
3071	2048	2559	2322	2094	2299
3327	2048	2559	2384	2104	2244
3583	2048	2559	2445	2114	2192
3839	2048	2559	2505	2123	2142
4095	2048	2559	2563	2132	2095
0	2303	2559	1084	2057	4095
256	2303	2559	1476	2146	3524
512	2303	2559	1638	2179	3301
768	2303	2559	1765	2205	3140
1024	2303	2559	1874	2226	3009
1280	2303	2559	1973	2244	2897
1536	2303	2559	2063	2261	2799
1792	2303	2559	2148	2276	2712
2048	2303	2559	2227	2290	2632
2303	2303	2559	2303	2303	2559
2559	2303	2559	2376	2315	2491
2815	2303	2559	2446	2327	2428
3071	2303	2559	2513	2339	2368
3327	2303	2559	2579	2349	2312
3583	2303	2559	2643	2360	2259
3839	2303	2559	2705	2370	2208
4095	2303	2559	2765	2379	2160
0	2559	2559	1205	2286	4095
256	2559	2559	1618	2380	3606
512	2559	2559	1788	2415	3380
768	2559	2559	1921	2442	3217
1024	2559	2559	2036	2464	3084
1280	2559	2559	2139	2484	2971
1536	2559	2559	2233	2501	2872
1792	2559	2559	2321	2517	2783
2048	2559	2559	2404	2532	2702
2303	2559	2559	2483	2546	2628
2559	2559	2559	2559	2559	2559
2815	2559	2559	2632	2571	2495
3071	2559	2559	2702	2583	2434
3327	2559	2559	2770	2595	2377
3583	2559	2559	2837	2606	2323
3839	2559	2559	2901	2616	2272
4095	2559	2559	2964	2627	2223
0	2815	2559	1325	2515	4095
256	2815	2559	1759	2614	3685
512	2815	2559	1937	2651	3456
768	2815	2559	2076	2679	3291
1024	2815	2559	2195	2702	3156
1280	2815	2559	2302	2723	3042
1536	2815	2559	2401	2741	2941
1792	2815	2559	2492	2758	2851
2048	2815	2559	2579	2773	2769
2303	2815	2559	2661	2788	2694
2559	2815	2559	2739	2802	2624
2815	2815	2559	2815	2815	2559
3071	2815	2559	2888	2828	2498
3327	2815	2559	2959	2839	2440
3583	2815	2559	3027	2851	2385
3839	2815	2559	3094	2862	2333
4095	2815	2559	3159	2873	2284
0	3071	2559	1446	2743	4095
256	3071	2559	1899	2847	3760
512	3071	2559	2084	2886	3529
768	3071	2559	2229	2915	3362
1024	3071	2559	2353	2940	3226
1280	3071	2559	2464	2961	3110
1536	3071	2559	2566	2980	3008
1792	3071	2559	2661	2998	2917
2048	3071	2559	2751	3014	2834
2303	3071	2559	2836	3030	2758
2559	3071	2559	2917	3044	2687
2815	3071	2559	2996	3058	2621
3071	3071	2559	3071	3071	2559
3327	3071	2559	3144	3084	2500
3583	3071	2559	3215	3096	2445
3839	3071	2559	3284	3107	2392
4095	3071	2559	3351	3118	2342
0	3327	2559	1566	2972	4095
256	3327	2559	2039	3080	3833
512	3327	2559	2231	3121	3600
768	3327	2559	2381	3152	3430
1024	3327	2559	2510	3177	3293
1280	3327	2559	2625	3199	3176
1536	3327	2559	2730	3220	3073
1792	3327	2559	2829	3238	2981
2048	3327	2559	2921	3255	2897
2303	3327	2559	3009	3271	2820
2559	3327	2559	3093	3286	2748
2815	3327	2559	3174	3300	2681
3071	3327	2559	3252	3314	2618
3327	3327	2559	3327	3327	2559
3583	3327	2559	3400	3340	2503
3839	3327	2559	3471	3352	2449
4095	3327	2559	3541	3363	2399
0	3583	2559	1687	3201	4095
256	3583	2559	2177	3313	3904
512	3583	2559	2377	3356	3668
768	3583	2559	2532	3388	3497
1024	3583	2559	2665	3414	3358
1280	3583	2559	2784	3437	3240
1536	3583	2559	2893	3458	3136
1792	3583	2559	2994	3477	3043
2048	3583	2559	3090	3495	2958
2303	3583	2559	3180	3512	2880
2559	3583	2559	3267	3527	2807
2815	3583	2559	3350	3542	2740
3071	3583	2559	3430	3556	2676
3327	3583	2559	3508	3570	2616
3583	3583	2559	3583	3583	2559
3839	3583	2559	3656	3596	2505
4095	3583	2559	3728	3608	2453
0	3839	2559	1807	3429	4095
256	3839	2559	2316	3546	3973
512	3839	2559	2521	3590	3735
768	3839	2559	2682	3623	3562
1024	3839	2559	2819	3651	3422
1280	3839	2559	2942	3675	3302
1536	3839	2559	3054	3697	3197
1792	3839	2559	3158	3716	3103
2048	3839	2559	3257	3735	3017
2303	3839	2559	3350	3752	2938
2559	3839	2559	3439	3768	2865
2815	3839	2559	3524	3784	2796
3071	3839	2559	3607	3798	2732
3327	3839	2559	3686	3812	2671
3583	3839	2559	3764	3826	2614
3839	3839	2559	3839	3839	2559
4095	3839	2559	3912	3852	2507
0	4095	2559	1928	3658	4095
256	4095	2559	2453	3779	4040
512	4095	2559	2666	3825	3800
768	4095	2559	2831	3859	3625
1024	4095	2559	2972	3887	3483
1280	4095	2559	3098	3912	3363
1536	4095	2559	3214	3935	3256
1792	4095	2559	3321	3955	3161
2048	4095	2559	3422	3974	3074
2303	4095	2559	3518	3992	2995
2559	4095	2559	3609	4009	2921
2815	4095	2559	3697	4025	2852
3071	4095	2559	3781	4040	2787
3327	4095	2559	3863	4055	2725
3583	4095	2559	3943	4069	2667
3839	4095	2559	4020	4082	2612
4095	4095	2559	4095	4095	2559
0	0	2815	0	0	2815
256	0	2815	17	0	2302
512	0	2815	34	1	2126
768	0	2815	50	1	1999
1024	0	2815	67	1	1897
1280	0	2815	84	2	1811
1536	0	2815	101	2	1735
1792	0	2815	118	2	1668
2048	0	2815	134	3	1607
2303	0	2815	151	3	1551
2559	0	2815	168	4	1499
2815	0	2815	185	4	1451
3071	0	2815	202	4	1407
3327	0	2815	218	5	1364
3583	0	2815	235	5	1325
3839	0	2815	252	5	1287
4095	0	2815	269	6	1251
0	256	2815	121	229	3385
256	256	2815	256	256	2815
512	256	2815	320	267	2618
768	256	2815	374	275	2476
1024	256	2815	422	281	2361
1280	256	2815	466	287	2264
1536	256	2815	507	293	2178
1792	256	2815	547	298	2102
2048	256	2815	585	302	2033
2303	256	2815	622	307	1969
2559	256	2815	658	311	1910
2815	256	2815	693	315	1856
3071	256	2815	727	319	1804
3327	256	2815	761	322	1756
3583	256	2815	793	326	1710
3839	256	2815	826	329	1667
4095	256	2815	858	333	1626
0	512	2815	241	457	3611
256	512	2815	428	497	3019
512	512	2815	512	512	2815
768	512	2815	580	523	2667
1024	512	2815	641	533	2547
1280	512	2815	696	542	2446
1536	512	2815	748	549	2357
1792	512	2815	797	556	2277
2048	512	2815	843	563	2204
2303	512	2815	888	569	2138
2559	512	2815	931	575	2077
2815	512	2815	974	580	2019
3071	512	2815	1015	586	1965
3327	512	2815	1055	591	1915
3583	512	2815	1094	595	1867
3839	512	2815	1133	600	1821
4095	512	2815	1170	605	1778
0	768	2815	362	686	3785
256	768	2815	588	735	3178
512	768	2815	688	754	2967
768	768	2815	768	768	2815
1024	768	2815	838	780	2692
1280	768	2815	902	790	2587
1536	768	2815	961	800	2495
1792	768	2815	1017	808	2413
2048	768	2815	1070	816	2338
2303	768	2815	1121	824	2270
2559	768	2815	1171	831	2206
2815	768	2815	1218	838	2147
3071	768	2815	1265	844	2091
3327	768	2815	1310	850	2038
3583	768	2815	1354	856	1989
3839	768	2815	1397	862	1942
4095	768	2815	1440	868	1897
0	1024	2815	482	915	3933
256	1024	2815	743	972	3312
512	1024	2815	856	994	3097
768	1024	2815	946	1010	2941
1024	1024	2815	1024	1024	2815
1280	1024	2815	1095	1036	2708
1536	1024	2815	1161	1047	2613
1792	1024	2815	1223	1057	2529
2048	1024	2815	1282	1066	2452
2303	1024	2815	1338	1075	2382
2559	1024	2815	1392	1083	2316
2815	1024	2815	1444	1091	2256
3071	1024	2815	1495	1098	2198
3327	1024	2815	1545	1106	2144
3583	1024	2815	1593	1112	2093
3839	1024	2815	1640	1119	2045
4095	1024	2815	1686	1125	1999
0	1280	2815	603	1143	4065
256	1280	2815	894	1208	3432
512	1280	2815	1018	1233	3213
768	1280	2815	1117	1251	3053
1024	1280	2815	1203	1266	2925
1280	1280	2815	1280	1280	2815
1536	1280	2815	1352	1292	2719
1792	1280	2815	1419	1303	2632
2048	1280	2815	1483	1314	2554
2303	1280	2815	1543	1323	2482
2559	1280	2815	1602	1333	2415
2815	1280	2815	1658	1341	2353
3071	1280	2815	1713	1350	2294
3327	1280	2815	1766	1358	2239
3583	1280	2815	1818	1366	2187
3839	1280	2815	1869	1373	2137
4095	1280	2815	1919	1380	2090
0	1536	2815	723	1372	4095
256	1536	2815	1042	1443	3541
512	1536	2815	1177	1470	3318
768	1536	2815	1284	1491	3156
1024	1536	2815	1376	1508	3025
1280	1536	2815	1459	1523	2913
1536	1536	2815	1536	1536	2815
1792	1536	2815	1608	1548	2727
2048	1536	2815	1676	1560	2647
2303	1536	2815	1741	1570	2574
2559	1536	2815	1804	1580	2506
2815	1536	2815	1864	1590	2442
3071	1536	2815	1922	1599	2382
3327	1536	2815	1979	1608	2326
3583	1536	2815	2034	1616	2273
3839	1536	2815	2088	1625	2222
4095	1536	2815	2141	1632	2174
0	1792	2815	844	1601	4095
256	1792	2815	1189	1678	3643
512	1792	2815	1333	1708	3416
768	1792	2815	1447	1730	3251
1024	1792	2815	1545	1748	3118
1280	1792	2815	1634	1764	3004
1536	1792	2815	1716	1779	2905
1792	1792	2815	1792	1792	2815
2048	1792	2815	1864	1804	2734
2303	1792	2815	1933	1816	2659
2559	1792	2815	1999	1827	2590
2815	1792	2815	2063	1837	2525
3071	1792	2815	2125	1847	2464
3327	1792	2815	2184	1857	2407
3583	1792	2815	2243	1866	2352
3839	1792	2815	2299	1875	2301
4095	1792	2815	2355	1883	2252
0	2048	2815	964	1829	4095
256	2048	2815	1333	1913	3738
512	2048	2815	1486	1944	3508
768	2048	2815	1607	1968	3341
1024	2048	2815	1711	1988	3205
1280	2048	2815	1805	2005	3090
1536	2048	2815	1891	2020	2989
1792	2048	2815	1972	2035	2898
2048	2048	2815	2048	2048	2815
2303	2048	2815	2120	2060	2739
2559	2048	2815	2190	2072	2669
2815	2048	2815	2257	2083	2603
3071	2048	2815	2322	2094	2541
3327	2048	2815	2384	2104	2483
3583	2048	2815	2445	2114	2427
3839	2048	2815	2505	2123	2375
4095	2048	2815	2563	2132	2325
0	2303	2815	1084	2057	4095
256	2303	2815	1476	2146	3828
512	2303	2815	1638	2179	3594
768	2303	2815	1765	2205	3425
1024	2303	2815	1874	2226	3288
1280	2303	2815	1973	2244	3171
1536	2303	2815	2063	2261	3068
1792	2303	2815	2148	2276	2976
2048	2303	2815	2227	2290	2892
2303	2303	2815	2303	2303	2815
2559	2303	2815	2376	2315	2743
2815	2303	2815	2446	2327	2676
3071	2303	2815	2513	2339	2614
3327	2303	2815	2579	2349	2554
3583	2303	2815	2643	2360	2498
3839	2303	2815	2705	2370	2445
4095	2303	2815	2765	2379	2394
0	2559	2815	1205	2286	4095
256	2559	2815	1618	2380	3913
512	2559	2815	1788	2415	3677
768	2559	2815	1921	2442	3506
1024	2559	2815	2036	2464	3367
1280	2559	2815	2139	2484	3248
1536	2559	2815	2233	2501	3144
1792	2559	2815	2321	2517	3051
2048	2559	2815	2404	2532	2966
2303	2559	2815	2483	2546	2888
2559	2559	2815	2559	2559	2815
2815	2559	2815	2632	2571	2747
3071	2559	2815	2702	2583	2683
3327	2559	2815	2770	2595	2623
3583	2559	2815	2837	2606	2566
3839	2559	2815	2901	2616	2512
4095	2559	2815	2964	2627	2461
0	2815	2815	1325	2515	4095
256	2815	2815	1759	2614	3996
512	2815	2815	1937	2651	3757
768	2815	2815	2076	2679	3583
1024	2815	2815	2195	2702	3443
1280	2815	2815	2302	2723	3323
1536	2815	2815	2401	2741	3217
1792	2815	2815	2492	2758	3123
2048	2815	2815	2579	2773	3036
2303	2815	2815	2661	2788	2957
2559	2815	2815	2739	2802	2884
2815	2815	2815	2815	2815	2815
3071	2815	2815	2888	2828	2750
3327	2815	2815	2959	2839	2689
3583	2815	2815	3027	2851	2632
3839	2815	2815	3094	2862	2577
4095	2815	2815	3159	2873	2525
0	3071	2815	1446	2743	4095
256	3071	2815	1899	2847	4075
512	3071	2815	2084	2886	3833
768	3071	2815	2229	2915	3658
1024	3071	2815	2353	2940	3516
1280	3071	2815	2464	2961	3394
1536	3071	2815	2566	2980	3287
1792	3071	2815	2661	2998	3192
2048	3071	2815	2751	3014	3104
2303	3071	2815	2836	3030	3025
2559	3071	2815	2917	3044	2950
2815	3071	2815	2996	3058	2880
3071	3071	2815	3071	3071	2815
3327	3071	2815	3144	3084	2753
3583	3071	2815	3215	3096	2695
3839	3071	2815	3284	3107	2639
4095	3071	2815	3351	3118	2586
0	3327	2815	1566	2972	4095
256	3327	2815	2039	3080	4095
512	3327	2815	2231	3121	3907
768	3327	2815	2381	3152	3730
1024	3327	2815	2510	3177	3586
1280	3327	2815	2625	3199	3463
1536	3327	2815	2730	3220	3355
1792	3327	2815	2829	3238	3259
2048	3327	2815	2921	3255	3170
2303	3327	2815	3009	3271	3089
2559	3327	2815	3093	3286	3014
2815	3327	2815	3174	3300	2944
3071	3327	2815	3252	3314	2877
3327	3327	2815	3327	3327	2815
3583	3327	2815	3400	3340	2756
3839	3327	2815	3471	3352	2700
4095	3327	2815	3541	3363	2646
0	3583	2815	1687	3201	4095
256	3583	2815	2177	3313	4095
512	3583	2815	2377	3356	3979
768	3583	2815	2532	3388	3800
1024	3583	2815	2665	3414	3654
1280	3583	2815	2784	3437	3530
1536	3583	2815	2893	3458	3421
1792	3583	2815	2994	3477	3323
2048	3583	2815	3090	3495	3234
