2815	1536	1536	2815	1536	1536
3071	1536	1536	3071	1536	1536
3327	1536	1536	3327	1536	1536
3583	1536	1536	3583	1536	1536
3839	1536	1536	3839	1536	1536
4095	1536	1536	4095	1536	1536
0	1792	1536	0	1631	1561
256	1792	1536	187	1631	1561
512	1792	1536	409	1631	1561
768	1792	1536	638	1631	1561
1024	1792	1536	871	1631	1561
1280	1792	1536	1107	1631	1561
1536	1792	1536	1344	1631	1561
1792	1792	1536	1583	1631	1561
2048	1792	1536	1823	1631	1561
2303	1792	1536	2062	1631	1561
2559	1792	1536	2304	1631	1561
2815	1792	1536	2546	1631	1561
3071	1792	1536	2789	1631	1561
3327	1792	1536	3032	1631	1561
3583	1792	1536	3275	1631	1561
3839	1792	1536	3519	1631	1561
4095	1792	1536	3763	1631	1561
0	2048	1536	0	1721	1584
256	2048	1536	134	1721	1584
512	2048	1536	325	1721	1584
768	2048	1536	530	1721	1584
1024	2048	1536	742	1721	1584
1280	2048	1536	959	1721	1584
1536	2048	1536	1179	1721	1584
1792	2048	1536	1402	1721	1584
2048	2048	1536	1627	1721	1584
2303	2048	1536	1853	1721	1584
2559	2048	1536	2081	1721	1584
2815	2048	1536	2310	1721	1584
3071	2048	1536	2541	1721	1584
3327	2048	1536	2772	1721	1584
3583	2048	1536	3004	1721	1584
3839	2048	1536	3237	1721	1584
4095	2048	1536	3470	1721	1584
0	2303	1536	0	1808	1605
256	2303	1536	93	1808	1605
512	2303	1536	256	1808	1605
768	2303	1536	439	1808	1605
1024	2303	1536	632	1808	1605
1280	2303	1536	832	1808	1605
1536	2303	1536	1036	1808	1605
1792	2303	1536	1245	1808	1605
2048	2303	1536	1456	1808	1605
2303	2303	1536	1669	1808	1605
2559	2303	1536	1885	1808	1605
2815	2303	1536	2102	1808	1605
3071	2303	1536	2321	1808	1605
3327	2303	1536	2541	1808	1605
3583	2303	1536	2763	1808	1605
3839	2303	1536	2986	1808	1605
4095	2303	1536	3209	1808	1605
0	2559	1536	0	1891	1626
256	2559	1536	61	1891	1626
512	2559	1536	199	1891	1626
768	2559	1536	362	1891	1626
1024	2559	1536	537	1891	1626
1280	2559	1536	721	1891	1626
1536	2559	1536	911	1891	1626
1792	2559	1536	1105	1891	1626
2048	2559	1536	1304	1891	1626
2303	2559	1536	1504	1891	1626
2559	2559	1536	1709	1891	1626
2815	2559	1536	1915	1891	1626
3071	2559	1536	2124	1891	1626
3327	2559	1536	2334	1891	1626
3583	2559	1536	2545	1891	1626
3839	2559	1536	2759	1891	1626
4095	2559	1536	2973	1891	1626
0	2815	1536	0	1973	1645
256	2815	1536	38	1973	1645
512	2815	1536	153	1973	1645
768	2815	1536	296	1973	1645
1024	2815	1536	454	1973	1645
1280	2815	1536	623	1973	1645
1536	2815	1536	800	1973	1645
1792	2815	1536	982	1973	1645
2048	2815	1536	1168	1973	1645
2303	2815	1536	1357	1973	1645
2559	2815	1536	1551	1973	1645
2815	2815	1536	1747	1973	1645
3071	2815	1536	1945	1973	1645
3327	2815	1536	2146	1973	1645
3583	2815	1536	2348	1973	1645
3839	2815	1536	2553	1973	1645
4095	2815	1536	2758	1973	1645
0	3071	1536	0	2052	1664
256	3071	1536	21	2052	1664
512	3071	1536	114	2052	1664
768	3071	1536	240	2052	1664
1024	3071	1536	383	2052	1664
1280	3071	1536	538	2052	1664
1536	3071	1536	701	2052	1664
1792	3071	1536	871	2052	1664
2048	3071	1536	1046	2052	1664
2303	3071	1536	1225	2052	1664
2559	3071	1536	1408	2052	1664
2815	3071	1536	1595	2052	1664
3071	3071	1536	1784	2052	1664
3327	3071	1536	1975	2052	1664
3583	3071	1536	2169	2052	1664
3839	3071	1536	2365	2052	1664
4095	3071	1536	2562	2052	1664
0	3327	1536	0	2129	1682
256	3327	1536	10	2129	1682
512	3327	1536	83	2129	1682
768	3327	1536	192	2129	1682
1024	3327	1536	321	2129	1682
1280	3327	1536	463	2129	1682
1536	3327	1536	614	2129	1682
1792	3327	1536	772	2129	1682
2048	3327	1536	937	2129	1682
2303	3327	1536	1106	2129	1682
2559	3327	1536	1279	2129	1682
2815	3327	1536	1456	2129	1682
3071	3327	1536	1636	2129	1682
3327	3327	1536	1819	2129	1682
3583	3327	1536	2005	2129	1682
3839	3327	1536	2192	2129	1682
4095	3327	1536	2382	2129	1682
0	3583	1536	0	2204	1699
256	3583	1536	3	2204	1699
512	3583	1536	59	2204	1699
768	3583	1536	152	2204	1699
1024	3583	1536	267	2204	1699
1280	3583	1536	396	2204	1699
1536	3583	1536	536	2204	1699
1792	3583	1536	684	2204	1699
2048	3583	1536	838	2204	1699
2303	3583	1536	997	2204	1699
2559	3583	1536	1162	2204	1699
2815	3583	1536	1330	2204	1699
3071	3583	1536	1502	2204	1699
3327	3583	1536	1676	2204	1699
3583	3583	1536	1854	2204	1699
3839	3583	1536	2034	2204	1699
4095	3583	1536	2216	2204	1699
0	3839	1536	0	2278	1716
256	3839	1536	0	2278	1716
512	3839	1536	39	2278	1716
768	3839	1536	118	2278	1716
1024	3839	1536	220	2278	1716
1280	3839	1536	337	2278	1716
1536	3839	1536	466	2278	1716
1792	3839	1536	604	2278	1716
2048	3839	1536	749	2278	1716
2303	3839	1536	899	2278	1716
2559	3839	1536	1054	2278	1716
2815	3839	1536	1214	2278	1716
3071	3839	1536	1378	2278	1716
3327	3839	1536	1545	2278	1716
3583	3839	1536	1715	2278	1716
3839	3839	1536	1887	2278	1716
4095	3839	1536	2062	2278	1716
0	4095	1536	0	2351	1732
256	4095	1536	0	2351	1732
512	4095	1536	24	2351	1732
768	4095	1536	90	2351	1732
1024	4095	1536	179	2351	1732
1280	4095	1536	286	2351	1732
1536	4095	1536	404	2351	1732
1792	4095	1536	532	2351	1732
2048	4095	1536	668	2351	1732
2303	4095	1536	809	2351	1732
2559	4095	1536	956	2351	1732
2815	4095	1536	1108	2351	1732
3071	4095	1536	1264	2351	1732
3327	4095	1536	1424	2351	1732
3583	4095	1536	1586	2351	1732
3839	4095	1536	1752	2351	1732
4095	4095	1536	1920	2351	1732
0	0	1792	1127	626	1421
256	0	1792	2790	626	1421
512	0	1792	3616	626	1421
768	0	1792	4095	626	1421
1024	0	1792	4095	626	1421
1280	0	1792	4095	626	1421
1536	0	1792	4095	626	1421
1792	0	1792	4095	626	1421
2048	0	1792	4095	626	1421
2303	0	1792	4095	626	1421
2559	0	1792	4095	626	1421
2815	0	1792	4095	626	1421
3071	0	1792	4095	626	1421
3327	0	1792	4095	626	1421
3583	0	1792	4095	626	1421
3839	0	1792	4095	626	1421
4095	0	1792	4095	626	1421
0	256	1792	349	1028	1569
256	256	1792	1381	1028	1569
512	256	1792	1959	1028	1569
768	256	1792	2465	1028	1569
1024	256	1792	2933	1028	1569
1280	256	1792	3377	1028	1569
1536	256	1792	3803	1028	1569
1792	256	1792	4095	1028	1569
2048	256	1792	4095	1028	1569
2303	256	1792	4095	1028	1569
2559	256	1792	4095	1028	1569
2815	256	1792	4095	1028	1569
3071	256	1792	4095	1028	1569
3327	256	1792	4095	1028	1569
3583	256	1792	4095	1028	1569
3839	256	1792	4095	1028	1569
4095	256	1792	4095	1028	1569
0	512	1792	180	1205	1625
256	512	1792	993	1205	1625
512	512	1792	1483	1205	1625
768	512	1792	1921	1205	1625
1024	512	1792	2331	1205	1625
1280	512	1792	2725	1205	1625
1536	512	1792	3106	1205	1625
1792	512	1792	3477	1205	1625
2048	512	1792	3841	1205	1625
2303	512	1792	4095	1205	1625
2559	512	1792	4095	1205	1625
2815	512	1792	4095	1205	1625
3071	512	1792	4095	1205	1625
3327	512	1792	4095	1205	1625
3583	512	1792	4095	1205	1625
3839	512	1792	4095	1205	1625
4095	512	1792	4095	1205	1625
0	768	1792	92	1348	1668
256	768	1792	747	1348	1668
512	768	1792	1173	1348	1668
768	768	1792	1561	1348	1668
1024	768	1792	1930	1348	1668
1280	768	1792	2286	1348	1668
1536	768	1792	2634	1348	1668
1792	768	1792	2974	1348	1668
2048	768	1792	3309	1348	1668
2303	768	1792	3638	1348	1668
2559	768	1792	3965	1348	1668
2815	768	1792	4095	1348	1668
3071	768	1792	4095	1348	1668
3327	768	1792	4095	1348	1668
3583	768	1792	4095	1348	1668
3839	768	1792	4095	1348	1668
4095	768	1792	4095	1348	1668
0	1024	1792	42	1473	1705
256	1024	1792	572	1473	1705
512	1024	1792	945	1473	1705
768	1024	1792	1293	1473	1705
1024	1024	1792	1628	1473	1705
1280	1024	1792	1954	1473	1705
1536	1024	1792	2274	1473	1705
1792	1024	1792	2588	1473	1705
2048	1024	1792	2900	1473	1705
2303	1024	1792	3206	1473	1705
2559	1024	1792	3512	1473	1705
2815	1024	1792	3815	1473	1705
3071	1024	1792	4095	1473	1705
3327	1024	1792	4095	1473	1705
3583	1024	1792	4095	1473	1705
3839	1024	1792	4095	1473	1705
4095	1024	1792	4095	1473	1705
0	1280	1792	15	1586	1737
256	1280	1792	439	1586	1737
512	1280	1792	769	1586	1737
768	1280	1792	1082	1586	1737
1024	1280	1792	1388	1586	1737
1280	1280	1792	1687	1586	1737
1536	1280	1792	1983	1586	1737
1792	1280	1792	2276	1586	1737
2048	1280	1792	2567	1586	1737
2303	1280	1792	2854	1586	1737
2559	1280	1792	3141	1586	1737
2815	1280	1792	3427	1586	1737
3071	1280	1792	3712	1586	1737
3327	1280	1792	3995	1586	1737
3583	1280	1792	4095	1586	1737
3839	1280	1792	4095	1586	1737
4095	1280	1792	4095	1586	1737
0	1536	1792	3	1692	1765
256	1536	1792	337	1692	1765
512	1536	1792	627	1692	1765
768	1536	1792	911	1692	1765
1024	1536	1792	1190	1692	1765
1280	1536	1792	1467	1692	1765
1536	1536	1792	1742	1692	1765
1792	1536	1792	2015	1692	1765
2048	1536	1792	2288	1692	1765
2303	1536	1792	2558	1692	1765
2559	1536	1792	2829	1692	1765
2815	1536	1792	3099	1692	1765
3071	1536	1792	3368	1692	1765
3327	1536	1792	3637	1692	1765
3583	1536	1792	3906	1692	1765
3839	1536	1792	4095	1692	1765
4095	1536	1792	4095	1692	1765
0	1792	1792	0	1792	1792
256	1792	1792	256	1792	1792
512	1792	1792	512	1792	1792
768	1792	1792	768	1792	1792
1024	1792	1792	1024	1792	1792
1280	1792	1792	1280	1792	1792
1536	1792	1792	1536	1792	1792
1792	1792	1792	1792	1792	1792
2048	1792	1792	2048	1792	1792
2303	1792	1792	2303	1792	1792
2559	1792	1792	2559	1792	1792
2815	1792	1792	2815	1792	1792
3071	1792	1792	3071	1792	1792
3327	1792	1792	3327	1792	1792
3583	1792	1792	3583	1792	1792
3839	1792	1792	3839	1792	1792
4095	1792	1792	4095	1792	1792
0	2048	1792	0	1887	1817
256	2048	1792	192	1887	1817
512	2048	1792	416	1887	1817
768	2048	1792	648	1887	1817
1024	2048	1792	882	1887	1817
1280	2048	1792	1120	1887	1817
1536	2048	1792	1358	1887	1817
1792	2048	1792	1598	1887	1817
2048	2048	1792	1839	1887	1817
2303	2048	1792	2080	1887	1817
2559	2048	1792	2323	1887	1817
2815	2048	1792	2566	1887	1817
3071	2048	1792	2809	1887	1817
3327	2048	1792	3053	1887	1817
3583	2048	1792	3298	1887	1817
3839	2048	1792	3543	1887	1817
4095	2048	1792	3788	1887	1817
0	2303	1792	0	1978	1840
256	2303	1792	141	1978	1840
512	2303	1792	337	1978	1840
768	2303	1792	546	1978	1840
1024	2303	1792	761	1978	1840
1280	2303	1792	981	1978	1840
1536	2303	1792	1204	1978	1840
1792	2303	1792	1429	1978	1840
2048	2303	1792	1656	1978	1840
2303	2303	1792	1884	1978	1840
2559	2303	1792	2114	1978	1840
2815	2303	1792	2345	1978	1840
3071	2303	1792	2577	1978	1840
3327	2303	1792	2810	1978	1840
3583	2303	1792	3044	1978	1840
3839	2303	1792	3279	1978	1840
4095	2303	1792	3514	1978	1840
0	2559	1792	0	2066	1862
256	2559	1792	101	2066	1862
512	2559	1792	271	2066	1862
768	2559	1792	458	2066	1862
1024	2559	1792	655	2066	1862
1280	2559	1792	859	2066	1862
1536	2559	1792	1067	2066	1862
1792	2559	1792	1278	2066	1862
2048	2559	1792	1492	2066	1862
2303	2559	1792	1708	2066	1862
2559	2559	1792	1926	2066	1862
2815	2559	1792	2146	2066	1862
3071	2559	1792	2368	2066	1862
3327	2559	1792	2591	2066	1862
3583	2559	1792	2815	2066	1862
3839	2559	1792	3039	2066	1862
4095	2559	1792	3265	2066	1862
0	2815	1792	0	2151	1883
256	2815	1792	70	2151	1883
512	2815	1792	215	2151	1883
768	2815	1792	383	2151	1883
1024	2815	1792	563	2151	1883
1280	2815	1792	751	2151	1883
1536	2815	1792	945	2151	1883
1792	2815	1792	1144	2151	1883
2048	2815	1792	1346	2151	1883
2303	2815	1792	1550	2151	1883
2559	2815	1792	1758	2151	1883
2815	2815	1792	1967	2151	1883
3071	2815	1792	2179	2151	1883
3327	2815	1792	2392	2151	1883
3583	2815	1792	2606	2151	1883
3839	2815	1792	2822	2151	1883
4095	2815	1792	3039	2151	1883
0	3071	1792	0	2234	1903
256	3071	1792	45	2234	1903
512	3071	1792	168	2234	1903
768	3071	1792	318	2234	1903
1024	3071	1792	482	2234	1903
1280	3071	1792	656	2234	1903
1536	3071	1792	837	2234	1903
1792	3071	1792	1024	2234	1903
2048	3071	1792	1214	2234	1903
2303	3071	1792	1408	2234	1903
2559	3071	1792	1605	2234	1903
2815	3071	1792	1804	2234	1903
3071	3071	1792	2006	2234	1903
3327	3071	1792	2210	2234	1903
3583	3071	1792	2416	2234	1903
3839	3071	1792	2623	2234	1903
4095	3071	1792	2832	2234	1903
0	3327	1792	0	2315	1923
256	3327	1792	28	2315	1923
512	3327	1792	129	2315	1923
768	3327	1792	262	2315	1923
1024	3327	1792	411	2315	1923
1280	3327	1792	572	2315	1923
1536	3327	1792	741	2315	1923
1792	3327	1792	916	2315	1923
2048	3327	1792	1095	2315	1923
2303	3327	1792	1279	2315	1923
2559	3327	1792	1466	2315	1923
2815	3327	1792	1656	2315	1923
3071	3327	1792	1849	2315	1923
3327	3327	1792	2044	2315	1923
3583	3327	1792	2242	2315	1923
3839	3327	1792	2441	2315	1923
4095	3327	1792	2641	2315	1923
0	3583	1792	0	2394	1941
256	3583	1792	15	2394	1941
512	3583	1792	97	2394	1941
768	3583	1792	214	2394	1941
1024	3583	1792	349	2394	1941
1280	3583	1792	497	2394	1941
1536	3583	1792	654	2394	1941
1792	3583	1792	818	2394	1941
2048	3583	1792	988	2394	1941
2303	3583	1792	1161	2394	1941
2559	3583	1792	1339	2394	1941
2815	3583	1792	1520	2394	1941
3071	3583	1792	1705	2394	1941
3327	3583	1792	1892	2394	1941
3583	3583	1792	2081	2394	1941
3839	3583	1792	2272	2394	1941
4095	3583	1792	2466	2394	1941
0	3839	1792	0	2471	1959
256	3839	1792	6	2471	1959
512	3839	1792	71	2471	1959
768	3839	1792	173	2471	1959
1024	3839	1792	295	2471	1959
1280	3839	1792	431	2471	1959
1536	3839	1792	576	2471	1959
1792	3839	1792	730	2471	1959
2048	3839	1792	890	2471	1959
2303	3839	1792	1054	2471	1959
2559	3839	1792	1223	2471	1959
2815	3839	1792	1396	2471	1959
3071	3839	1792	1572	2471	1959
3327	3839	1792	1751	2471	1959
3583	3839	1792	1933	2471	1959
3839	3839	1792	2117	2471	1959
4095	3839	1792	2303	2471	1959
0	4095	1792	0	2547	1977
256	4095	1792	2	2547	1977
512	4095	1792	50	2547	1977
768	4095	1792	137	2547	1977
1024	4095	1792	247	2547	1977
1280	4095	1792	371	2547	1977
1536	4095	1792	506	2547	1977
1792	4095	1792	650	2547	1977
2048	4095	1792	800	2547	1977
2303	4095	1792	956	2547	1977
2559	4095	1792	1116	2547	1977
2815	4095	1792	1281	2547	1977
3071	4095	1792	1450	2547	1977
3327	4095	1792	1621	2547	1977
3583	4095	1792	1795	2547	1977
3839	4095	1792	1972	2547	1977
4095	4095	1792	2151	2547	1977
0	0	2048	1288	715	1624
256	0	2048	3051	715	1624
512	0	2048	3915	715	1624
768	0	2048	4095	715	1624
1024	0	2048	4095	715	1624
1280	0	2048	4095	715	1624
1536	0	2048	4095	715	1624
1792	0	2048	4095	715	1624
2048	0	2048	4095	715	1624
2303	0	2048	4095	715	1624
2559	0	2048	4095	715	1624
2815	0	2048	4095	715	1624
3071	0	2048	4095	715	1624
3327	0	2048	4095	715	1624
3583	0	2048	4095	715	1624
3839	0	2048	4095	715	1624
4095	0	2048	4095	715	1624
0	256	2048	436	1145	1783
256	256	2048	1561	1145	1783
512	256	2048	2175	1145	1783
768	256	2048	2709	1145	1783
1024	256	2048	3200	1145	1783
1280	256	2048	3665	1145	1783
1536	256	2048	4095	1145	1783
1792	256	2048	4095	1145	1783
2048	256	2048	4095	1145	1783
2303	256	2048	4095	1145	1783
2559	256	2048	4095	1145	1783
2815	256	2048	4095	1145	1783
3071	256	2048	4095	1145	1783
3327	256	2048	4095	1145	1783
3583	256	2048	4095	1145	1783
3839	256	2048	4095	1145	1783
4095	256	2048	4095	1145	1783
0	512	2048	242	1332	1843
256	512	2048	1143	1332	1843
512	512	2048	1669	1332	1843
768	512	2048	2134	1332	1843
1024	512	2048	2568	1332	1843
1280	512	2048	2982	1332	1843
1536	512	2048	3382	1332	1843
1792	512	2048	3771	1332	1843
2048	512	2048	4095	1332	1843
2303	512	2048	4095	1332	1843
2559	512	2048	4095	1332	1843
2815	512	2048	4095	1332	1843
3071	512	2048	4095	1332	1843
3327	512	2048	4095	1332	1843
3583	512	2048	4095	1332	1843
3839	512	2048	4095	1332	1843
4095	512	2048	4095	1332	1843
0	768	2048	136	1482	1889
256	768	2048	877	1482	1889
512	768	2048	1337	1482	1889
768	768	2048	1753	1482	1889
1024	768	2048	2144	1482	1889
1280	768	2048	2521	1482	1889
1536	768	2048	2886	1482	1889
1792	768	2048	3244	1482	1889
2048	768	2048	3594	1482	1889
2303	768	2048	3939	1482	1889
2559	768	2048	4095	1482	1889
2815	768	2048	4095	1482	1889
3071	768	2048	4095	1482	1889
3327	768	2048	4095	1482	1889
3583	768	2048	4095	1482	1889
3839	768	2048	4095	1482	1889
4095	768	2048	4095	1482	1889
0	1024	2048	72	1614	1928
256	1024	2048	684	1614	1928
512	1024	2048	1092	1614	1928
768	1024	2048	1467	1614	1928
1024	1024	2048	1824	1614	1928
1280	1024	2048	2170	1614	1928
1536	1024	2048	2507	1614	1928
1792	1024	2048	2839	1614	1928
2048	1024	2048	3166	1614	1928
2303	1024	2048	3487	1614	1928
2559	1024	2048	3807	1614	1928
2815	1024	2048	4095	1614	1928
3071	1024	2048	4095	1614	1928
3327	1024	2048	4095	1614	1928
3583	1024	2048	4095	1614	1928
3839	1024	2048	4095	1614	1928
4095	1024	2048	4095	1614	1928
0	1280	2048	34	1733	1962
256	1280	2048	537	1733	1962
512	1280	2048	901	1733	1962
768	1280	2048	1240	1733	1962
1024	1280	2048	1567	1733	1962
1280	1280	2048	1887	1733	1962
1536	1280	2048	2201	1733	1962
1792	1280	2048	2510	1733	1962
2048	1280	2048	2816	1733	1962
2303	1280	2048	3118	1733	1962
2559	1280	2048	3419	1733	1962
2815	1280	2048	3718	1733	1962
3071	1280	2048	4015	1733	1962
3327	1280	2048	4095	1733	1962
3583	1280	2048	4095	1733	1962
3839	1280	2048	4095	1733	1962
4095	1280	2048	4095	1733	1962
0	1536	2048	13	1844	1993
256	1536	2048	422	1844	1993
512	1536	2048	746	1844	1993
768	1536	2048	1055	1844	1993
1024	1536	2048	1356	1844	1993
1280	1536	2048	1652	1844	1993
1536	1536	2048	1945	1844	1993
1792	1536	2048	2234	1844	1993
2048	1536	2048	2522	1844	1993
2303	1536	2048	2807	1844	1993
2559	1536	2048	3091	1844	1993
2815	1536	2048	3375	1844	1993
3071	1536	2048	3657	1844	1993
3327	1536	2048	3938	1844	1993
3583	1536	2048	4095	1844	1993
3839	1536	2048	4095	1844	1993
4095	1536	2048	4095	1844	1993
0	1792	2048	3	1949	2022
256	1792	2048	330	1949	2022
512	1792	2048	618	1949	2022
768	1792	2048	900	1949	2022
1024	1792	2048	1177	1949	2022
1280	1792	2048	1452	1949	2022
1536	1792	2048	1726	1949	2022
1792	1792	2048	1998	1949	2022
2048	1792	2048	2269	1949	2022
2303	1792	2048	2538	1949	2022
2559	1792	2048	2808	1949	2022
2815	1792	2048	3077	1949	2022
3071	1792	2048	3345	1949	2022
3327	1792	2048	3613	1949	2022
3583	1792	2048	3881	1949	2022
3839	1792	2048	4095	1949	2022
4095	1792	2048	4095	1949	2022
0	2048	2048	0	2048	2048
256	2048	2048	256	2048	2048
512	2048	2048	512	2048	2048
768	2048	2048	768	2048	2048
1024	2048	2048	1024	2048	2048
1280	2048	2048	1280	2048	2048
1536	2048	2048	1536	2048	2048
1792	2048	2048	1792	2048	2048
2048	2048	2048	2048	2048	2048
2303	2048	2048	2303	2048	2048
2559	2048	2048	2559	2048	2048
2815	2048	2048	2815	2048	2048
3071	2048	2048	3071	2048	2048
3327	2048	2048	3327	2048	2048
3583	2048	2048	3583	2048	2048
3839	2048	2048	3839	2048	2048
4095	2048	2048	4095	2048	2048
0	2303	2048	0	2143	2073
256	2303	2048	196	2143	2073
512	2303	2048	423	2143	2073
768	2303	2048	656	2143	2073
1024	2303	2048	892	2143	2073
1280	2303	2048	1130	2143	2073
1536	2303	2048	1370	2143	2073
1792	2303	2048	1611	2143	2073
2048	2303	2048	1853	2143	2073
2303	2303	2048	2095	2143	2073
2559	2303	2048	2339	2143	2073
2815	2303	2048	2583	2143	2073
3071	2303	2048	2827	2143	2073
3327	2303	2048	3072	2143	2073
3583	2303	2048	3317	2143	2073
3839	2303	2048	3563	2143	2073
4095	2303	2048	3809	2143	2073
0	2559	2048	0	2235	2096
256	2559	2048	147	2235	2096
512	2559	2048	347	2235	2096
768	2559	2048	558	2235	2096
1024	2559	2048	776	2235	2096
1280	2559	2048	998	2235	2096
1536	2559	2048	1223	2235	2096
1792	2559	2048	1450	2235	2096
2048	2559	2048	1679	2235	2096
2303	2559	2048	1909	2235	2096
2559	2559	2048	2140	2235	2096
2815	2559	2048	2373	2235	2096
3071	2559	2048	2607	2235	2096
3327	2559	2048	2841	2235	2096
3583	2559	2048	3076	2235	2096
3839	2559	2048	3312	2235	2096
4095	2559	2048	3549	2235	2096
0	2815	2048	0	2324	2119
256	2815	2048	108	2324	2119
512	2815	2048	283	2324	2119
768	2815	2048	474	2324	2119
1024	2815	2048	675	2324	2119
1280	2815	2048	881	2324	2119
1536	2815	2048	1092	2324	2119
1792	2815	2048	1306	2324	2119
2048	2815	2048	1523	2324	2119
2303	2815	2048	1741	2324	2119
2559	2815	2048	1961	2324	2119
2815	2815	2048	2184	2324	2119
3071	2815	2048	2407	2324	2119
3327	2815	2048	2632	2324	2119
3583	2815	2048	2858	2324	2119
3839	2815	2048	3084	2324	2119
4095	2815	2048	3312	2324	2119
0	3071	2048	0	2410	2140
256	3071	2048	77	2410	2140
512	3071	2048	228	2410	2140
768	3071	2048	401	2410	2140
1024	3071	2048	585	2410	2140
1280	3071	2048	777	2410	2140
1536	3071	2048	975	2410	2140
1792	3071	2048	1177	2410	2140
2048	3071	2048	1382	2410	2140
2303	3071	2048	1589	2410	2140
2559	3071	2048	1799	2410	2140
2815	3071	2048	2011	2410	2140
3071	3071	2048	2225	2410	2140
3327	3071	2048	2441	2410	2140
3583	3071	2048	2657	2410	2140
3839	3071	2048	2876	2410	2140
4095	3071	2048	3095	2410	2140
0	3327	2048	0	2494	2161
256	3327	2048	52	2494	2161
512	3327	2048	182	2494	2161
768	3327	2048	337	2494	2161
1024	3327	2048	506	2494	2161
1280	3327	2048	685	2494	2161
1536	3327	2048	870	2494	2161
1792	3327	2048	1060	2494	2161
2048	3327	2048	1254	2494	2161
2303	3327	2048	1451	2494	2161
2559	3327	2048	1651	2494	2161
2815	3327	2048	1854	2494	2161
3071	3327	2048	2058	2494	2161
3327	3327	2048	2265	2494	2161
3583	3327	2048	2474	2494	2161
3839	3327	2048	2683	2494	2161
4095	3327	2048	2895	2494	2161
0	3583	2048	0	2577	2181
256	3583	2048	33	2577	2181
512	3583	2048	143	2577	2181
768	3583	2048	282	2577	2181
1024	3583	2048	436	2577	2181
1280	3583	2048	602	2577	2181
1536	3583	2048	775	2577	2181
1792	3583	2048	954	2577	2181
2048	3583	2048	1138	2577	2181
2303	3583	2048	1325	2577	2181
2559	3583	2048	1515	2577	2181
2815	3583	2048	1709	2577	2181
3071	3583	2048	1905	2577	2181
3327	3583	2048	2104	2577	2181
3583	3583	2048	2304	2577	2181
3839	3583	2048	2506	2577	2181
4095	3583	2048	2710	2577	2181
0	3839	2048	0	2657	2200
256	3839	2048	20	2657	2200
512	3839	2048	110	2657	2200
768	3839	2048	233	2657	2200
1024	3839	2048	375	2657	2200
1280	3839	2048	528	2657	2200
1536	3839	2048	689	2657	2200
1792	3839	2048	858	2657	2200
2048	3839	2048	1032	2657	2200
2303	3839	2048	1209	2657	2200
2559	3839	2048	1391	2657	2200
2815	3839	2048	1576	2657	2200
3071	3839	2048	1764	2657	2200
3327	3839	2048	1955	2657	2200
3583	3839	2048	2147	2657	2200
3839	3839	2048	2342	2657	2200
4095	3839	2048	2538	2657	2200
0	4095	2048	0	2736	2219
256	4095	2048	10	2736	2219
512	4095	2048	83	2736	2219
768	4095	2048	191	2736	2219
1024	4095	2048	320	2736	2219
1280	4095	2048	461	2736	2219
1536	4095	2048	612	2736	2219
1792	4095	2048	771	2736	2219
2048	4095	2048	935	2736	2219
2303	4095	2048	1103	2736	2219
2559	4095	2048	1277	2736	2219
2815	4095	2048	1454	2736	2219
3071	4095	2048	1634	2736	2219
3327	4095	2048	1816	2736	2219
3583	4095	2048	2002	2736	2219
3839	4095	2048	2189	2736	2219
4095	4095	2048	2378	2736	2219
0	0	2303	1449	805	1827
256	0	2303	3305	805	1827
512	0	2303	4095	805	1827
768	0	2303	4095	805	1827
1024	0	2303	4095	805	1827
1280	0	2303	4095	805	1827
1536	0	2303	4095	805	1827
1792	0	2303	4095	805	1827
2048	0	2303	4095	805	1827
2303	0	2303	4095	805	1827
2559	0	2303	4095	805	1827
2815	0	2303	4095	805	1827
3071	0	2303	4095	805	1827
3327	0	2303	4095	805	1827
3583	0	2303	4095	805	1827
3839	0	2303	4095	805	1827
4095	0	2303	4095	805	1827
0	256	2303	527	1259	1995
256	256	2303	1738	1259	1995
512	256	2303	2387	1259	1995
768	256	2303	2947	1259	1995
1024	256	2303	3461	1259	1995
1280	256	2303	3946	1259	1995
1536	256	2303	4095	1259	1995
1792	256	2303	4095	1259	1995
2048	256	2303	4095	1259	1995
2303	256	2303	4095	1259	1995
2559	256	2303	4095	1259	1995
2815	256	2303	4095	1259	1995
3071	256	2303	4095	1259	1995
3327	256	2303	4095	1259	1995
3583	256	2303	4095	1259	1995
3839	256	2303	4095	1259	1995
4095	256	2303	4095	1259	1995
0	512	2303	309	1456	2060
256	512	2303	1294	1456	2060
512	512	2303	1853	1456	2060
768	512	2303	2344	1456	2060
1024	512	2303	2800	1456	2060
1280	512	2303	3233	1456	2060
1536	512	2303	3650	1456	2060
1792	512	2303	4055	1456	2060
2048	512	2303	4095	1456	2060
2303	512	2303	4095	1456	2060
2559	512	2303	4095	1456	2060
2815	512	2303	4095	1456	2060
3071	512	2303	4095	1456	2060
3327	512	2303	4095	1456	2060
3583	512	2303	4095	1456	2060
3839	512	2303	4095	1456	2060
4095	512	2303	4095	1456	2060
0	768	2303	186	1614	2109
256	768	2303	1007	1614	2109
512	768	2303	1501	1614	2109
768	768	2303	1942	1614	2109
1024	768	2303	2355	1614	2109
1280	768	2303	2750	1614	2109
1536	768	2303	3133	1614	2109
1792	768	2303	3506	1614	2109
2048	768	2303	3872	1614	2109
2303	768	2303	4095	1614	2109
