0	2815	1536	28	304	447
256	2815	1536	52	234	181
512	2815	1536	63	210	115
768	2815	1536	72	193	76
1024	2815	1536	80	180	50
1280	2815	1536	87	168	32
1536	2815	1536	94	159	20
1792	2815	1536	100	150	11
2048	2815	1536	106	142	5
2303	2815	1536	112	135	2
2559	2815	1536	118	129	0
2815	2815	1536	123	123	0
3071	2815	1536	128	118	0
3327	2815	1536	134	112	0
3583	2815	1536	139	108	0
3839	2815	1536	144	103	0
4095	2815	1536	149	99	0
0	3071	1536	13	258	333
256	3071	1536	30	194	115
512	3071	1536	38	173	65
768	3071	1536	45	158	37
1024	3071	1536	51	146	20
1280	3071	1536	57	136	10
1536	3071	1536	62	127	4
1792	3071	1536	68	119	1
2048	3071	1536	72	113	0
2303	3071	1536	77	106	0
2559	3071	1536	82	101	0
2815	3071	1536	86	96	0
3071	3071	1536	91	91	0
3327	3071	1536	95	86	0
3583	3071	1536	100	82	0
3839	3071	1536	104	78	0
4095	3071	1536	108	75	0
0	3327	1536	5	218	242
256	3327	1536	15	160	66
512	3327	1536	21	141	31
768	3327	1536	26	127	13
1024	3327	1536	30	117	5
1280	3327	1536	35	108	1
1536	3327	1536	39	100	0
1792	3327	1536	43	94	0
2048	3327	1536	47	88	0
2303	3327	1536	51	82	0
2559	3327	1536	54	77	0
2815	3327	1536	58	73	0
3071	3327	1536	61	69	0
3327	3327	1536	65	65	0
3583	3327	1536	68	61	0
3839	3327	1536	72	58	0
4095	3327	1536	75	55	0
0	3583	1536	1	183	169
256	3583	1536	6	130	33
512	3583	1536	9	113	10
768	3583	1536	13	101	2
1024	3583	1536	16	92	0
1280	3583	1536	19	84	0
1536	3583	1536	22	78	0
1792	3583	1536	25	72	0
2048	3583	1536	28	67	0
2303	3583	1536	31	62	0
2559	3583	1536	33	58	0
2815	3583	1536	36	54	0
3071	3583	1536	39	51	0
3327	3583	1536	42	48	0
3583	3583	1536	45	45	0
3839	3583	1536	47	42	0
4095	3583	1536	50	39	0
0	3839	1536	0	153	112
256	3839	1536	1	105	12
512	3839	1536	3	90	1
768	3839	1536	5	80	0
1024	3839	1536	7	71	0
1280	3839	1536	8	65	0
1536	3839	1536	10	59	0
1792	3839	1536	12	54	0
2048	3839	1536	14	50	0
2303	3839	1536	16	46	0
2559	3839	1536	18	42	0
2815	3839	1536	20	39	0
3071	3839	1536	23	36	0
3327	3839	1536	25	33	0
3583	3839	1536	27	31	0
3839	3839	1536	29	29	0
4095	3839	1536	31	27	0
0	4095	1536	0	126	69
256	4095	1536	0	84	2
512	4095	1536	0	70	0
768	4095	1536	1	61	0
1024	4095	1536	2	54	0
1280	4095	1536	2	48	0
1536	4095	1536	4	44	0
1792	4095	1536	5	39	0
2048	4095	1536	6	36	0
2303	4095	1536	7	32	0
2559	4095	1536	8	30	0
2815	4095	1536	10	27	0
3071	4095	1536	11	25	0
3327	4095	1536	13	22	0
3583	4095	1536	14	20	0
3839	4095	1536	16	19	0
4095	4095	1536	17	17	0
0	0	1792	2805	2805	4095
256	0	1792	3055	2556	4095
512	0	1792	3150	2468	4095
768	0	1792	3223	2402	4095
1024	0	1792	3284	2348	4095
1280	0	1792	3337	2302	4095
1536	0	1792	3385	2261	4095
1792	0	1792	3430	2224	4095
2048	0	1792	3471	2190	4095
2303	0	1792	3510	2159	4095
2559	0	1792	3547	2130	4095
2815	0	1792	3582	2102	4095
3071	0	1792	3615	2076	4095
3327	0	1792	3648	2051	4095
3583	0	1792	3679	2028	4095
3839	0	1792	3708	2005	4095
4095	0	1792	3737	1984	4095
0	256	1792	1285	1633	4095
256	256	1792	1449	1449	4095
512	256	1792	1513	1384	3930
768	256	1792	1562	1336	3636
1024	256	1792	1603	1298	3402
1280	256	1792	1639	1264	3205
1536	256	1792	1672	1235	3034
1792	256	1792	1702	1208	2882
2048	256	1792	1730	1184	2745
2303	256	1792	1757	1162	2622
2559	256	1792	1782	1141	2507
2815	256	1792	1806	1121	2402
3071	256	1792	1829	1103	2304
3327	256	1792	1851	1085	2212
3583	256	1792	1873	1068	2126
3839	256	1792	1894	1053	2045
4095	256	1792	1914	1037	1969
0	512	1792	880	1285	4095
256	512	1792	1015	1124	3141
512	512	1792	1068	1068	2797
768	512	1792	1108	1026	2554
1024	512	1792	1142	993	2362
1280	512	1792	1172	964	2201
1536	512	1792	1200	938	2062
1792	512	1792	1225	916	1939
2048	512	1792	1248	895	1830
2303	512	1792	1271	876	1731
2559	512	1792	1292	858	1640
2815	512	1792	1312	841	1556
3071	512	1792	1332	825	1479
3327	512	1792	1350	810	1407
3583	512	1792	1368	796	1340
3839	512	1792	1386	783	1278
4095	512	1792	1403	770	1219
0	768	1792	631	1054	3279
256	768	1792	744	910	2379
512	768	1792	789	860	2085
768	768	1792	823	823	1879
1024	768	1792	852	793	1716
1280	768	1792	878	768	1581
1536	768	1792	901	745	1466
1792	768	1792	923	725	1364
2048	768	1792	943	707	1274
2303	768	1792	962	690	1193
2559	768	1792	980	674	1119
2815	768	1792	998	660	1051
3071	768	1792	1014	646	989
3327	768	1792	1031	633	932
3583	768	1792	1046	620	878
3839	768	1792	1061	609	829
4095	768	1792	1076	597	782
0	1024	1792	458	881	2623
256	1024	1792	554	751	1833
512	1024	1792	592	705	1579
768	1024	1792	621	673	1403
1024	1024	1792	646	646	1265
1280	1024	1792	668	623	1151
1536	1024	1792	688	603	1054
1792	1024	1792	707	585	969
2048	1024	1792	725	569	895
2303	1024	1792	741	554	828
2559	1024	1792	757	540	768
2815	1024	1792	772	527	713
3071	1024	1792	787	515	663
3327	1024	1792	801	503	617
3583	1024	1792	814	492	574
3839	1024	1792	827	482	535
4095	1024	1792	840	472	498
0	1280	1792	332	744	2115
256	1280	1792	413	626	1420
512	1280	1792	445	585	1200
768	1280	1792	470	555	1049
1024	1280	1792	492	531	932
1280	1280	1792	511	511	836
1536	1280	1792	528	493	754
1792	1280	1792	544	477	684
2048	1280	1792	559	462	623
2303	1280	1792	574	449	568
2559	1280	1792	588	436	519
2815	1280	1792	601	425	475
3071	1280	1792	613	414	435
3327	1280	1792	626	404	399
3583	1280	1792	638	394	365
3839	1280	1792	649	385	335
4095	1280	1792	660	376	307
0	1536	1792	237	631	1711
256	1536	1792	305	524	1098
512	1536	1792	333	487	908
768	1536	1792	354	460	779
1024	1536	1792	372	438	680
1280	1536	1792	389	420	599
1536	1536	1792	404	404	532
1792	1536	1792	418	390	474
2048	1536	1792	431	377	424
2303	1536	1792	444	365	380
2559	1536	1792	456	354	341
2815	1536	1792	467	343	306
3071	1536	1792	478	334	275
3327	1536	1792	489	324	247
3583	1536	1792	499	316	221
3839	1536	1792	509	308	198
4095	1536	1792	519	300	177
0	1792	1792	165	538	1382
256	1792	1792	222	440	843
512	1792	1792	245	406	680
768	1792	1792	264	382	570
1024	1792	1792	279	362	487
1280	1792	1792	293	346	420
1536	1792	1792	306	331	365
1792	1792	1792	318	318	318
2048	1792	1792	330	307	278
2303	1792	1792	341	296	244
2559	1792	1792	351	286	213
2815	1792	1792	361	277	186
3071	1792	1792	371	268	163
3327	1792	1792	380	260	142
3583	1792	1792	389	253	123
3839	1792	1792	398	246	106
4095	1792	1792	406	239	91
0	2048	1792	112	458	1112
256	2048	1792	158	369	640
512	2048	1792	177	338	501
768	2048	1792	193	316	408
1024	2048	1792	206	299	339
1280	2048	1792	218	284	285
1536	2048	1792	229	271	241
1792	2048	1792	239	259	204
2048	2048	1792	249	249	173
2303	2048	1792	258	240	146
2559	2048	1792	267	231	123
2815	2048	1792	276	223	104
3071	2048	1792	284	215	87
3327	2048	1792	292	208	72
3583	2048	1792	300	201	59
3839	2048	1792	308	195	48
4095	2048	1792	315	189	39
0	2303	1792	72	391	889
256	2303	1792	109	309	478
512	2303	1792	125	281	360
768	2303	1792	137	262	284
1024	2303	1792	149	246	228
1280	2303	1792	159	232	184
1536	2303	1792	168	221	150
1792	2303	1792	177	210	122
2048	2303	1792	185	201	98
2303	2303	1792	193	193	79
2559	2303	1792	200	185	63
2815	2303	1792	208	178	50
3071	2303	1792	215	171	38
3327	2303	1792	222	165	29
3583	2303	1792	229	159	22
3839	2303	1792	235	153	15
4095	2303	1792	242	148	11
0	2559	1792	43	332	703
256	2559	1792	71	258	348
512	2559	1792	84	233	250
768	2559	1792	94	215	188
1024	2559	1792	104	201	144
1280	2559	1792	112	189	111
1536	2559	1792	119	178	85
1792	2559	1792	127	169	65
2048	2559	1792	134	161	48
2303	2559	1792	140	154	36
2559	2559	1792	147	147	26
2815	2559	1792	153	140	18
3071	2559	1792	159	134	12
3327	2559	1792	165	129	7
3583	2559	1792	171	124	4
3839	2559	1792	176	119	2
4095	2559	1792	182	114	0
0	2815	1792	22	282	549
256	2815	1792	44	214	246
512	2815	1792	54	191	166
768	2815	1792	62	175	117
1024	2815	1792	69	163	84
1280	2815	1792	76	152	59
1536	2815	1792	82	143	41
1792	2815	1792	88	135	28
2048	2815	1792	93	127	18
2303	2815	1792	99	121	11
2559	2815	1792	104	115	6
2815	2815	1792	109	109	3
3071	2815	1792	114	104	1
3327	2815	1792	119	99	0
3583	2815	1792	124	95	0
3839	2815	1792	129	91	0
4095	2815	1792	134	87	0
0	3071	1792	10	237	421
256	3071	1792	24	176	166
512	3071	1792	31	156	103
768	3071	1792	37	142	66
1024	3071	1792	43	130	42
1280	3071	1792	48	121	26
1536	3071	1792	53	113	15
1792	3071	1792	58	106	8
2048	3071	1792	62	99	3
2303	3071	1792	67	94	1
2559	3071	1792	71	88	0
2815	3071	1792	75	84	0
3071	3071	1792	79	79	0
3327	3071	1792	83	75	0
3583	3071	1792	87	71	0
3839	3071	1792	91	68	0
4095	3071	1792	95	64	0
0	3327	1792	3	199	316
256	3327	1792	11	144	105
512	3327	1792	16	126	58
768	3327	1792	20	113	32
1024	3327	1792	24	103	17
1280	3327	1792	28	95	8
1536	3327	1792	32	88	3
1792	3327	1792	35	82	0
2048	3327	1792	39	76	0
2303	3327	1792	42	71	0
2559	3327	1792	46	67	0
2815	3327	1792	49	63	0
3071	3327	1792	52	59	0
3327	3327	1792	55	55	0
3583	3327	1792	59	52	0
3839	3327	1792	62	49	0
4095	3327	1792	65	46	0
0	3583	1792	0	166	230
256	3583	1792	3	116	61
512	3583	1792	6	100	27
768	3583	1792	9	89	11
1024	3583	1792	12	80	3
1280	3583	1792	14	73	0
1536	3583	1792	17	67	0
1792	3583	1792	19	62	0
2048	3583	1792	22	57	0
2303	3583	1792	24	53	0
2559	3583	1792	27	49	0
2815	3583	1792	29	46	0
3071	3583	1792	32	42	0
3327	3583	1792	34	39	0
3583	3583	1792	37	37	0
3839	3583	1792	39	34	0
4095	3583	1792	42	32	0
0	3839	1792	0	137	162
256	3839	1792	0	93	30
512	3839	1792	1	79	9
768	3839	1792	3	69	2
1024	3839	1792	4	61	0
1280	3839	1792	6	55	0
1536	3839	1792	7	50	0
1792	3839	1792	9	45	0
2048	3839	1792	10	41	0
2303	3839	1792	12	38	0
2559	3839	1792	14	35	0
2815	3839	1792	16	32	0
3071	3839	1792	17	29	0
3327	3839	1792	19	27	0
3583	3839	1792	21	25	0
3839	3839	1792	23	23	0
4095	3839	1792	25	21	0
0	4095	1792	0	112	108
256	4095	1792	0	73	11
512	4095	1792	0	60	1
768	4095	1792	0	52	0
1024	4095	1792	1	46	0
1280	4095	1792	1	40	0
1536	4095	1792	2	36	0
1792	4095	1792	3	32	0
2048	4095	1792	4	29	0
2303	4095	1792	4	26	0
2559	4095	1792	5	23	0
2815	4095	1792	7	21	0
3071	4095	1792	8	19	0
3327	4095	1792	9	17	0
3583	4095	1792	10	15	0
3839	4095	1792	11	14	0
4095	4095	1792	13	13	0
0	0	2048	2733	2733	4095
256	0	2048	2979	2488	4095
512	0	2048	3074	2401	4095
768	0	2048	3145	2336	4095
1024	0	2048	3205	2283	4095
1280	0	2048	3258	2238	4095
1536	0	2048	3306	2197	4095
1792	0	2048	3350	2161	4095
2048	0	2048	3390	2128	4095
2303	0	2048	3429	2097	4095
2559	0	2048	3465	2068	4095
2815	0	2048	3500	2041	4095
3071	0	2048	3533	2015	4095
3327	0	2048	3564	1991	4095
3583	0	2048	3595	1968	4095
3839	0	2048	3625	1946	4095
4095	0	2048	3653	1924	4095
0	256	2048	1238	1580	4095
256	256	2048	1399	1399	4095
512	256	2048	1462	1335	4095
768	256	2048	1509	1289	3921
1024	256	2048	1550	1250	3677
1280	256	2048	1585	1218	3471
1536	256	2048	1618	1189	3292
1792	256	2048	1647	1163	3134
2048	256	2048	1675	1139	2991
2303	256	2048	1701	1117	2861
2559	256	2048	1726	1097	2741
2815	256	2048	1750	1078	2631
3071	256	2048	1772	1060	2527
3327	256	2048	1794	1042	2431
3583	256	2048	1815	1026	2341
3839	256	2048	1836	1011	2255
4095	256	2048	1855	996	2175
0	512	2048	842	1238	4095
256	512	2048	974	1081	3405
512	512	2048	1025	1025	3045
768	512	2048	1065	985	2791
1024	512	2048	1098	952	2588
1280	512	2048	1128	924	2419
1536	512	2048	1154	899	2272
1792	512	2048	1179	877	2143
2048	512	2048	1202	856	2027
2303	512	2048	1224	838	1922
2559	512	2048	1245	820	1826
2815	512	2048	1265	804	1738
3071	512	2048	1284	788	1656
3327	512	2048	1302	774	1579
3583	512	2048	1320	760	1508
3839	512	2048	1337	747	1441
4095	512	2048	1354	734	1378
0	768	2048	599	1012	3549
256	768	2048	710	871	2606
512	768	2048	753	822	2297
768	768	2048	786	786	2079
1024	768	2048	815	757	1907
1280	768	2048	840	732	1764
1536	768	2048	863	711	1641
1792	768	2048	884	691	1533
2048	768	2048	903	673	1437
2303	768	2048	922	657	1350
2559	768	2048	940	641	1271
2815	768	2048	957	627	1199
3071	768	2048	973	614	1132
3327	768	2048	989	601	1070
3583	768	2048	1004	589	1012
3839	768	2048	1019	578	959
4095	768	2048	1033	567	908
0	1024	2048	432	843	2862
256	1024	2048	524	716	2031
512	1024	2048	561	672	1762
768	1024	2048	590	640	1574
1024	1024	2048	614	614	1427
1280	1024	2048	635	592	1305
1536	1024	2048	655	572	1201
1792	1024	2048	673	555	1110
2048	1024	2048	690	539	1030
2303	1024	2048	706	525	958
2559	1024	2048	722	511	892
2815	1024	2048	737	498	833
3071	1024	2048	751	487	778
3327	1024	2048	764	475	728
3583	1024	2048	778	465	681
3839	1024	2048	791	455	638
4095	1024	2048	803	445	598
0	1280	2048	309	709	2329
256	1280	2048	387	594	1593
512	1280	2048	419	554	1358
768	1280	2048	443	525	1196
1024	1280	2048	464	502	1070
1280	1280	2048	482	482	966
1536	1280	2048	499	465	878
1792	1280	2048	515	450	802
2048	1280	2048	530	435	734
2303	1280	2048	544	423	675
2559	1280	2048	557	411	621
2815	1280	2048	570	399	572
3071	1280	2048	582	389	528
3327	1280	2048	594	379	487
3583	1280	2048	606	370	450
3839	1280	2048	617	361	416
4095	1280	2048	628	352	384
0	1536	2048	219	600	1901
256	1536	2048	284	495	1249
512	1536	2048	310	459	1045
768	1536	2048	331	433	905
1024	1536	2048	349	413	797
1280	1536	2048	365	395	709
1536	1536	2048	379	379	635
1792	1536	2048	393	365	571
2048	1536	2048	405	353	515
2303	1536	2048	418	341	466
2559	1536	2048	429	331	423
2815	1536	2048	440	321	383
3071	1536	2048	451	311	348
3327	1536	2048	461	303	316
3583	1536	2048	471	294	286
3839	1536	2048	481	286	260
4095	1536	2048	491	279	235
0	1792	2048	150	509	1552
256	1792	2048	204	414	975
512	1792	2048	227	381	797
768	1792	2048	244	358	677
1024	1792	2048	259	339	585
1280	1792	2048	273	323	511
1536	1792	2048	285	309	450
1792	1792	2048	297	297	397
2048	1792	2048	308	285	352
2303	1792	2048	318	275	312
2559	1792	2048	328	266	277
2815	1792	2048	338	257	246
3071	1792	2048	347	249	218
3327	1792	2048	356	241	194
3583	1792	2048	365	234	171
3839	1792	2048	373	227	151
4095	1792	2048	382	220	133
0	2048	2048	99	432	1264
256	2048	2048	143	345	753
512	2048	2048	162	316	600
768	2048	2048	176	295	498
1024	2048	2048	189	278	421
1280	2048	2048	200	264	359
1536	2048	2048	211	251	309
1792	2048	2048	221	240	266
2048	2048	2048	230	230	230
2303	2048	2048	239	221	199
2559	2048	2048	248	213	172
2815	2048	2048	256	205	148
3071	2048	2048	264	198	127
3327	2048	2048	272	191	109
3583	2048	2048	279	184	93
3839	2048	2048	286	178	79
4095	2048	2048	294	173	66
0	2303	2048	62	366	1024
256	2303	2048	97	288	575
512	2303	2048	112	261	444
768	2303	2048	124	242	358
1024	2303	2048	134	227	294
1280	2303	2048	144	214	244
1536	2303	2048	153	203	203
1792	2303	2048	161	193	170
2048	2303	2048	169	184	142
2303	2303	2048	176	176	118
2559	2303	2048	184	169	98
2815	2303	2048	191	162	80
3071	2303	2048	197	156	66
3327	2303	2048	204	150	53
3583	2303	2048	211	144	42
3839	2303	2048	217	139	33
4095	2303	2048	223	134	26
0	2559	2048	36	310	822
256	2559	2048	62	238	431
512	2559	2048	74	215	320
768	2559	2048	83	197	248
1024	2559	2048	92	184	197
1280	2559	2048	100	173	157
1536	2559	2048	107	163	125
1792	2559	2048	114	154	100
2048	2559	2048	120	146	79
2303	2559	2048	127	139	62
2559	2559	2048	133	133	48
2815	2559	2048	138	127	37
3071	2559	2048	144	121	27
3327	2559	2048	150	116	20
3583	2559	2048	155	111	14
3839	2559	2048	161	106	9
4095	2559	2048	166	102	5
0	2815	2048	18	261	653
256	2815	2048	37	196	315
512	2815	2048	46	175	222
768	2815	2048	53	160	164
1024	2815	2048	60	148	124
1280	2815	2048	66	138	93
1536	2815	2048	72	129	70
1792	2815	2048	77	121	52
2048	2815	2048	82	114	37
2303	2815	2048	88	108	26
2559	2815	2048	93	103	18
2815	2815	2048	97	97	12
3071	2815	2048	102	93	7
3327	2815	2048	107	88	4
3583	2815	2048	111	84	1
3839	2815	2048	116	80	0
4095	2815	2048	120	76	0
0	3071	2048	7	219	512
256	3071	2048	19	161	222
512	3071	2048	25	141	147
768	3071	2048	31	128	102
1024	3071	2048	36	117	71
1280	3071	2048	41	108	49
1536	3071	2048	45	101	33
1792	3071	2048	49	94	21
2048	3071	2048	54	88	13
2303	3071	2048	58	83	7
2559	3071	2048	62	78	3
2815	3071	2048	65	73	1
3071	3071	2048	69	69	0
3327	3071	2048	73	65	0
3583	3071	2048	77	62	0
3839	3071	2048	80	59	0
4095	3071	2048	84	55	0
0	3327	2048	1	182	394
256	3327	2048	8	130	150
512	3327	2048	12	113	91
768	3327	2048	16	101	57
1024	3327	2048	19	92	35
1280	3327	2048	23	84	21
1536	3327	2048	26	77	11
1792	3327	2048	29	72	5
2048	3327	2048	32	66	2
2303	3327	2048	35	62	0
2559	3327	2048	38	58	0
2815	3327	2048	41	54	0
3071	3327	2048	44	50	0
3327	3327	2048	47	47	0
3583	3327	2048	50	44	0
3839	3327	2048	53	41	0
4095	3327	2048	56	39	0
0	3583	2048	0	151	297
256	3583	2048	2	104	95
512	3583	2048	4	89	50
768	3583	2048	6	78	27
1024	3583	2048	8	70	13
1280	3583	2048	10	64	5
1536	3583	2048	13	58	1
1792	3583	2048	15	53	0
2048	3583	2048	17	49	0
2303	3583	2048	19	45	0
2559	3583	2048	21	41	0
2815	3583	2048	24	38	0
3071	3583	2048	26	35	0
3327	3583	2048	28	33	0
3583	3583	2048	30	30	0
3839	3583	2048	33	28	0
4095	3583	2048	35	26	0
0	3839	2048	0	123	217
256	3839	2048	0	82	55
512	3839	2048	0	69	23
768	3839	2048	1	60	9
1024	3839	2048	2	53	2
1280	3839	2048	3	47	0
1536	3839	2048	5	42	0
1792	3839	2048	6	38	0
2048	3839	2048	7	34	0
2303	3839	2048	9	31	0
2559	3839	2048	10	28	0
2815	3839	2048	12	26	0
3071	3839	2048	13	24	0
3327	3839	2048	15	21	0
3583	3839	2048	16	20	0
3839	3839	2048	18	18	0
4095	3839	2048	19	16	0
0	4095	2048	0	100	153
256	4095	2048	0	63	27
512	4095	2048	0	52	7
768	4095	2048	0	44	1
1024	4095	2048	0	38	0
1280	4095	2048	0	33	0
1536	4095	2048	1	30	0
1792	4095	2048	1	26	0
2048	4095	2048	2	23	0
2303	4095	2048	3	21	0
2559	4095	2048	3	18	0
2815	4095	2048	4	16	0
3071	4095	2048	5	15	0
3327	4095	2048	6	13	0
3583	4095	2048	7	12	0
3839	4095	2048	8	10	0
4095	4095	2048	9	9	0
0	0	2303	2667	2667	4095
256	0	2303	2910	2425	4095
512	0	2303	3003	2339	4095
768	0	2303	3074	2275	4095
1024	0	2303	3133	2223	4095
1280	0	2303	3185	2179	4095
1536	0	2303	3232	2139	4095
1792	0	2303	3276	2103	4095
2048	0	2303	3316	2070	4095
2303	0	2303	3354	2040	4095
2559	0	2303	3390	2011	4095
2815	0	2303	3424	1985	4095
3071	0	2303	3457	1959	4095
3327	0	2303	3488	1935	4095
3583	0	2303	3518	1913	4095
3839	0	2303	3548	1891	4095
4095	0	2303	3576	1870	4095
0	256	2303	1195	1531	4095
256	256	2303	1353	1353	4095
512	256	2303	1415	1291	4095
768	256	2303	1462	1245	4095
1024	256	2303	1501	1208	3944
1280	256	2303	1536	1175	3730
1536	256	2303	1568	1147	3544
1792	256	2303	1597	1122	3378
2048	256	2303	1625	1098	3229
2303	256	2303	1650	1077	3094
2559	256	2303	1675	1057	2969
2815	256	2303	1698	1038	2853
3071	256	2303	1720	1020	2746
3327	256	2303	1742	1004	2645
3583	256	2303	1763	988	2550
3839	256	2303	1783	972	2460
4095	256	2303	1802	958	2376
0	512	2303	808	1195	4095
256	512	2303	936	1041	3661
512	512	2303	987	987	3286
768	512	2303	1025	947	3021
1024	512	2303	1058	915	2809
1280	512	2303	1087	888	2632
1536	512	2303	1113	863	2478
1792	512	2303	1138	841	2343
2048	512	2303	1160	822	2221
2303	512	2303	1182	803	2111
2559	512	2303	1202	786	2010
2815	512	2303	1221	770	1916
3071	512	2303	1240	755	1830
3327	512	2303	1258	741	1749
3583	512	2303	1275	727	1673
3839	512	2303	1292	715	1603
4095	512	2303	1309	702	1536
0	768	2303	571	973	3811
256	768	2303	678	836	2828
512	768	2303	720	788	2504
768	768	2303	753	753	2276
1024	768	2303	781	725	2095
1280	768	2303	805	700	1944
1536	768	2303	828	679	1815
1792	768	2303	848	660	1700
2048	768	2303	868	643	1598
2303	768	2303	886	627	1506
2559	768	2303	903	612	1422
2815	768	2303	920	598	1345
3071	768	2303	936	585	1274
3327	768	2303	951	572	1208
3583	768	2303	966	561	1146
3839	768	2303	981	549	1089
4095	768	2303	995	539	1035
0	1024	2303	408	808	3095
256	1024	2303	498	684	2225
512	1024	2303	533	641	1942
768	1024	2303	561	610	1744
1024	1024	2303	585	585	1588
1280	1024	2303	606	563	1459
1536	1024	2303	625	544	1348
1792	1024	2303	643	527	1251
2048	1024	2303	659	512	1165
2303	1024	2303	675	498	1088
2559	1024	2303	690	485	1018
2815	1024	2303	704	473	954
3071	1024	2303	718	461	895
3327	1024	2303	732	450	840
3583	1024	2303	745	440	790
3839	1024	2303	757	430	743
4095	1024	2303	769	421	699
0	1280	2303	290	677	2538
256	1280	2303	365	566	1763
512	1280	2303	395	527	1515
768	1280	2303	419	499	1342
1024	1280	2303	439	476	1208
1280	1280	2303	457	457	1097
1536	1280	2303	473	440	1002
1792	1280	2303	489	425	920
2048	1280	2303	503	411	848
2303	1280	2303	517	399	783
2559	1280	2303	530	387	724
2815	1280	2303	542	376	671
3071	1280	2303	554	366	623
3327	1280	2303	566	357	578
3583	1280	2303	577	348	537
3839	1280	2303	588	339	500
4095	1280	2303	599	331	464
0	1536	2303	202	571	2089
256	1536	2303	265	470	1399
512	1536	2303	290	435	1181
768	1536	2303	310	409	1031
1024	1536	2303	328	389	915
1280	1536	2303	343	372	820
1536	1536	2303	357	357	739
1792	1536	2303	370	344	670
2048	1536	2303	382	331	609
2303	1536	2303	394	320	555
2559	1536	2303	405	310	507
2815	1536	2303	416	300	464
3071	1536	2303	426	291	424
3327	1536	2303	437	283	388
3583	1536	2303	446	275	355
3839	1536	2303	456	267	325
4095	1536	2303	465	260	298
0	1792	2303	137	483	1720
256	1792	2303	189	390	1106
512	1792	2303	210	359	915
768	1792	2303	227	336	785
1024	1792	2303	241	318	686
1280	1792	2303	254	303	605
1536	1792	2303	266	289	537
1792	1792	2303	277	277	479
2048	1792	2303	288	266	429
2303	1792	2303	298	257	384
2559	1792	2303	307	247	345
2815	1792	2303	317	239	310
3071	1792	2303	326	231	278
3327	1792	2303	334	224	250
3583	1792	2303	343	217	224
3839	1792	2303	351	210	201
4095	1792	2303	359	204	180
0	2048	2303	89	408	1414
256	2048	2303	130	324	868
512	2048	2303	148	296	702
768	2048	2303	162	275	590
1024	2048	2303	174	259	505
1280	2048	2303	185	245	437
1536	2048	2303	195	233	381
1792	2048	2303	204	223	333
2048	2048	2303	213	213	292
2303	2048	2303	222	204	256
2559	2048	2303	230	196	225
2815	2048	2303	238	189	197
3071	2048	2303	246	182	173
3327	2048	2303	253	175	151
3583	2048	2303	260	169	132
3839	2048	2303	267	164	114
4095	2048	2303	274	158	99
0	2303	2303	54	345	1158
256	2303	2303	86	269	675
512	2303	2303	101	243	531
768	2303	2303	112	225	436
1024	2303	2303	122	210	364
1280	2303	2303	131	198	307
1536	2303	2303	139	187	261
1792	2303	2303	147	178	222
2048	2303	2303	155	169	190
2303	2303	2303	162	162	162
2559	2303	2303	169	155	138
2815	2303	2303	175	148	117
3071	2303	2303	182	142	98
3327	2303	2303	188	136	83
3583	2303	2303	194	131	69
3839	2303	2303	201	126	57
4095	2303	2303	206	121	46
0	2559	2303	30	290	942
256	2559	2303	54	221	516
512	2559	2303	65	198	393
768	2559	2303	74	182	313
1024	2559	2303	82	169	253
1280	2559	2303	89	158	207
1536	2559	2303	96	149	170
1792	2559	2303	102	141	140
2048	2559	2303	108	133	115
2303	2559	2303	114	126	94
2559	2559	2303	120	120	76
2815	2559	2303	126	114	61
3071	2559	2303	131	109	48
3327	2559	2303	137	104	38
3583	2559	2303	142	100	29
3839	2559	2303	147	95	22
4095	2559	2303	152	91	16
0	2815	2303	14	243	759
256	2815	2303	31	181	387
512	2815	2303	39	160	283
768	2815	2303	46	146	216
1024	2815	2303	52	135	168
1280	2815	2303	57	125	132
1536	2815	2303	63	117	103
1792	2815	2303	68	109	81
2048	2815	2303	73	103	62
2303	2815	2303	78	97	47
2559	2815	2303	82	92	35
2815	2815	2303	87	87	26
3071	2815	2303	91	82	18
3327	2815	2303	96	78	12
3583	2815	2303	100	74	8
3839	2815	2303	104	71	4
4095	2815	2303	108	67	2
0	3071	2303	4	203	605
256	3071	2303	15	147	283
512	3071	2303	21	128	196
768	3071	2303	25	116	142
1024	3071	2303	30	106	105
1280	3071	2303	34	97	77
1536	3071	2303	38	90	56
1792	3071	2303	42	84	40
2048	3071	2303	46	78	28
2303	3071	2303	50	73	19
2559	3071	2303	53	69	12
2815	3071	2303	57	64	7
3071	3071	2303	61	61	3
3327	3071	2303	64	57	1
3583	3071	2303	68	54	0
3839	3071	2303	71	51	0
4095	3071	2303	74	48	0
0	3327	2303	0	168	476
256	3327	2303	5	118	199
512	3327	2303	9	102	129
768	3327	2303	12	90	87
1024	3327	2303	15	82	59
1280	3327	2303	18	74	39
1536	3327	2303	21	68	25
1792	3327	2303	24	63	15
2048	3327	2303	27	58	8
2303	3327	2303	29	54	4
2559	3327	2303	32	50	1
2815	3327	2303	35	46	0
3071	3327	2303	38	43	0
3327	3327	2303	40	40	0
3583	3327	2303	43	38	0
3839	3327	2303	46	35	0
4095	3327	2303	48	33	0
0	3583	2303	0	137	367
256	3583	2303	1	93	134
512	3583	2303	2	79	79
768	3583	2303	4	69	48
1024	3583	2303	6	62	28
1280	3583	2303	8	55	15
1536	3583	2303	9	50	8
1792	3583	2303	11	46	3
